90|normal|53|fully covered|org.apache.hc.client5.http.config.TestRequestConfig#testBuildAndCopy#66,82,83
90|normal|53|fully covered|org.apache.hc.client5.http.config.TestRequestConfig#testBasics#41
90|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationFailureOnNonRepeatablePutDontExpectContinue#276
90|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnNonRepeatablePutExpectContinue#252
90|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestClientReauthentication#testBasicAuthenticationSuccess#170
90|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRepeatRequestRedirect#502
90|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testMaxRedirectCheck#434
90|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect#581
90|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect2#604
90|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRepeatRequest#474
90|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testDifferentRequestSameRedirect#531
90|normal|53|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testCircularRedirect#454
90|normal|53|fully covered|org.apache.hc.client5.http.impl.protocol.TestAuthenticationStrategy#testCustomAuthPreference#135
90|normal|53|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetLocationUriDisallowCircularRedirects#285
90|normal|53|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetLocationUriAllowCircularRedirects#247
90|normal|53|fully covered|org.apache.hc.client5.http.impl.routing.TestDefaultProxyRoutePlanner#testViaProxy#83
90|normal|53|fully covered|org.apache.hc.client5.http.impl.routing.TestDefaultRoutePlanner#testViaProxy#96
90|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestInternalHttpClient#setup#83x7
90|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestInternalHttpClient#testExecuteRequestConfig#151
90|normal|53|fully covered|org.apache.hc.client5.http.impl.sync.TestInternalHttpClient#testExecuteLocalContext#169
