49|branch_condition_3|44|fully covered|org.apache.hc.client5.http.impl.cookie.TestRFC6265CookieSpec#testFormatCookiesIllegalCharsInValue#280x4
54|normal|22|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testEqualityNullPath#86,87
54|normal|22|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testEqualitySameLength#96,97
54|normal|22|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testUnequalityCreationDate#108,109
54|normal|22|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testEquality#66,67
54|normal|22|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testUnequalityTrailingSlash#76,77
54|normal|22|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testUnequality#56,57
54|normal|22|fully covered|org.apache.hc.client5.http.impl.cookie.TestRFC6265CookieSpec#testFormatCookiesIllegalCharsInValue#280x2
54|normal|22|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAuthDefaultHttpPortWhenProxy#310
54|normal|22|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAuthScopeInvalidRequestURI#268
54|normal|22|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAuthScopeRemotePortWhenDirect#285
54|normal|22|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testExcludeExpiredCookies#372
54|normal|22|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAddCookiesUsingExplicitCookieSpec#244
54|normal|22|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testCookieOrder#437x2
54|normal|22|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAddCookies#116
55|normal|22|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testEqualityNullPath#86,87
55|normal|22|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testEqualitySameLength#96,97
55|normal|22|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testUnequalityCreationDate#108,109
55|normal|22|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testEquality#66,67
55|normal|22|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testUnequalityTrailingSlash#76,77
55|normal|22|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testUnequality#56,57
55|normal|22|fully covered|org.apache.hc.client5.http.impl.cookie.TestRFC6265CookieSpec#testFormatCookiesIllegalCharsInValue#280x2
55|normal|22|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAuthDefaultHttpPortWhenProxy#310
55|normal|22|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAuthScopeInvalidRequestURI#268
55|normal|22|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAuthScopeRemotePortWhenDirect#285
55|normal|22|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testExcludeExpiredCookies#372
55|normal|22|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAddCookiesUsingExplicitCookieSpec#244
55|normal|22|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testCookieOrder#437x2
55|normal|22|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAddCookies#116
56|normal|22|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testEqualityNullPath#86,87
56|normal|22|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testEqualitySameLength#96,97
56|normal|22|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testUnequalityCreationDate#108,109
56|normal|22|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testEquality#66,67
56|normal|22|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testUnequalityTrailingSlash#76,77
56|normal|22|fully covered|org.apache.hc.client5.http.cookie.TestCookiePriorityComparator#testUnequality#56,57
56|normal|22|fully covered|org.apache.hc.client5.http.impl.cookie.TestRFC6265CookieSpec#testFormatCookiesIllegalCharsInValue#280x2
56|normal|22|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAuthDefaultHttpPortWhenProxy#310
56|normal|22|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAuthScopeInvalidRequestURI#268
56|normal|22|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testAuthScopeRemotePortWhenDirect#285
56|normal|22|fully covered|org.apache.hc.client5.http.protocol.TestRequestAddCookies#testExcludeExpiredCookies#372
