52,fully covered,org.apache.http.impl.client.integration.TestContentCodings#gzipResponsesWorkWithBasicResponseHandler#254,org.apache.http.impl.client.integration.TestContentCodings#deflateResponsesWorkWithBasicResponseHandler#267,org.apache.http.impl.client.TestAbstractResponseHandler#testUnsuccessfulResponse#81,org.apache.http.impl.client.TestBasicResponseHandler#testSuccessfulResponse#57,org.apache.http.impl.client.TestBasicResponseHandler#testUnsuccessfulResponse#73
59,fully covered,org.apache.http.impl.client.integration.TestContentCodings#gzipResponsesWorkWithBasicResponseHandler#254,org.apache.http.impl.client.integration.TestContentCodings#deflateResponsesWorkWithBasicResponseHandler#267,org.apache.http.impl.client.TestBasicResponseHandler#testSuccessfulResponse#58
65,fully covered,org.apache.http.impl.client.integration.TestContentCodings#gzipResponsesWorkWithBasicResponseHandler#254,org.apache.http.impl.client.integration.TestContentCodings#deflateResponsesWorkWithBasicResponseHandler#267,org.apache.http.impl.client.TestAbstractResponseHandler#testUnsuccessfulResponse#83,org.apache.http.impl.client.TestBasicResponseHandler#testSuccessfulResponse#58,org.apache.http.impl.client.TestBasicResponseHandler#testUnsuccessfulResponse#75
