/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/auth/BasicUserPrincipal.java	org.apache.hc.client5.http.auth.BasicUserPrincipal#getName():String	54	57
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/auth/BasicUserPrincipal.java	org.apache.hc.client5.http.auth.BasicUserPrincipal#hashCode():int	59	64
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/auth/BasicUserPrincipal.java	org.apache.hc.client5.http.auth.BasicUserPrincipal#equals(Object):boolean	66	78
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/auth/BasicUserPrincipal.java	org.apache.hc.client5.http.auth.BasicUserPrincipal#toString():String	80	87
