69|normal|529|fully covered|org.apache.hc.client5.http.impl.integration.TestConnectionAutoRelease#testReleaseOnEntityConsumeContent#70
69|normal|529|fully covered|org.apache.hc.client5.http.impl.integration.TestConnectionAutoRelease#testReleaseOnIOException#212
69|normal|529|fully covered|org.apache.hc.client5.http.impl.integration.TestConnectionReuse#testKeepAliveHeaderRespected#205,210,217,225
69|normal|529|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#testResponseWithNoContent#94
69|normal|529|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#gzipResponsesWorkWithBasicResponseHandler#253
69|normal|529|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#testDeflateSupportForServerReturningRfc1950Stream#114
69|normal|529|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#testHttpEntityWriteToForGzip#219
69|normal|529|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#deflateResponsesWorkWithBasicResponseHandler#266
69|normal|529|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#testDeflateSupportForServerReturningRfc1951Stream#134
69|normal|529|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#testThreadSafetyOfContentCodings#189x100
69|normal|529|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#testGzipSupport#153
69|normal|529|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#testHttpEntityWriteToForDeflate#236
69|normal|529|fully covered|org.apache.hc.client5.http.impl.integration.TestIdleConnectionEviction#testIdleConnectionEviction#56
69|normal|529|fully covered|org.apache.hc.client5.http.impl.integration.TestMalformedServerResponse#testNoContentResponseWithGarbage#114,119
69|normal|529|fully covered|org.apache.hc.client5.http.impl.integration.TestMinimalClientRequestExecution#testNonCompliantURI#81x10
69|normal|529|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRepeatRequestRedirect#503,509
69|normal|529|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testDefaultHeadersRedirect#697
69|normal|529|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect302NoLocation#329
69|normal|529|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testMaxRedirectCheck#436
69|normal|529|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect#582
69|normal|529|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRejectBogusRedirectLocation#625
69|normal|529|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRedirectWithCookie#673
69|normal|529|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRejectInvalidRedirectLocation#647
69|normal|529|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect2#605
69|normal|529|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRepeatRequest#475,480
69|normal|529|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testDifferentRequestSameRedirect#532,538
69|normal|529|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect300#246
69|normal|529|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect301#269
69|normal|529|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect302#298
69|normal|529|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect303#351
69|normal|529|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect304#373
69|normal|529|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect305#392
69|normal|529|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect307#412
69|normal|529|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testCircularRedirect#456
69|normal|529|fully covered|org.apache.hc.client5.http.impl.integration.TestSPNegoScheme#testDontTryToAuthenticateEndlessly#170
69|normal|529|fully covered|org.apache.hc.client5.http.impl.integration.TestSPNegoScheme#testNoTokenGeneratedError#201
69|normal|529|fully covered|org.apache.hc.client5.http.impl.integration.TestStatefulConnManagement#testRouteSpecificPoolRecylcing#226,240,254
69|normal|529|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetRedirectRequest#327
69|normal|529|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetLocationUri#149
69|normal|529|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testIsRedirectedMovedPermanently#83
69|normal|529|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetLocationUriNormalized#234
69|normal|529|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetLocationUriInvalidInput#299
69|normal|529|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testIsRedirectedUnknownStatus#119
69|normal|529|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetLocationUriRelativeMissingTargetHost#195
69|normal|529|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testIsRedirectedTemporaryRedirect#95
69|normal|529|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetLocationUriInvalidLocation#171
69|normal|529|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetLocationUriRelative#183
69|normal|529|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetLocationUriRelativeWithFragment#208
69|normal|529|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetLocationUriDisallowCircularRedirects#284
69|normal|529|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testIsRedirectedMovedTemporaryNoLocation#73
69|normal|529|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetLocationUriMissingHeader#161
69|normal|529|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testIsRedirectedInvalidInput#130
69|normal|529|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testIsRedirectedMovedTemporary#61
69|normal|529|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetLocationUriAllowCircularRedirects#252,256,260
69|normal|529|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testIsRedirectedSeeOther#107
69|normal|529|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetLocationUriAbsoluteWithFragment#221
69|normal|529|fully covered|org.apache.hc.client5.http.impl.sync.TestCloseableHttpClient#testExecuteRequestInvalidHost#104
