43|fully covered|org.apache.hc.client5.http.impl.integration.TestCookieVirtualHost#testCookieMatchingWithVirtualHosts#118,132,140
43|fully covered|org.apache.hc.client5.http.impl.integration.TestIdleConnectionEviction#testIdleConnectionEviction#56
43|fully covered|org.apache.hc.client5.http.impl.integration.TestMalformedServerResponse#testNoContentResponseWithGarbage#114,119
43|fully covered|org.apache.hc.client5.http.impl.integration.TestMinimalClientRequestExecution#testNonCompliantURI#81x10
43|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRepeatRequestRedirect#503,506,509,512
43|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testDefaultHeadersRedirect#697,700
43|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect302NoLocation#329
43|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testMaxRedirectCheck#436,439x5
43|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect#582,585
43|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testPostRedirectSeeOther#560,563
43|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRejectBogusRedirectLocation#625,628
43|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRedirectWithCookie#673,675
43|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRejectInvalidRedirectLocation#647
43|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect2#605,608
43|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRepeatRequest#475,480
43|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testDifferentRequestSameRedirect#532,535,538,541
43|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect300#246
43|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect301#269,271
43|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect302#298,300
43|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect303#351,353
43|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect304#373
43|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect305#392
43|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect307#412,414
43|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testCircularRedirect#456,459x2
43|fully covered|org.apache.hc.client5.http.impl.integration.TestSPNegoScheme#testDontTryToAuthenticateEndlessly#170
43|fully covered|org.apache.hc.client5.http.impl.integration.TestSPNegoScheme#testNoTokenGeneratedError#201
43|fully covered|org.apache.hc.client5.http.impl.integration.TestStatefulConnManagement#testRouteSpecificPoolRecylcing#226,240,254
43|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetRedirectRequest#327x2,331x2,335x2
43|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetLocationUri#149
43|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testIsRedirectedMovedPermanently#83
43|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetLocationUriNormalized#234
43|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetLocationUriInvalidInput#299
43|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetRedirectRequestForTemporaryRedirect#347x2,351,354
43|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testIsRedirectedUnknownStatus#119,122
43|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetLocationUriRelativeMissingTargetHost#195
43|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testIsRedirectedTemporaryRedirect#95
43|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetLocationUriInvalidLocation#171
43|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetLocationUriRelative#183
43|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetLocationUriRelativeWithFragment#208
43|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetLocationUriDisallowCircularRedirects#284
43|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testIsRedirectedMovedTemporaryNoLocation#73
43|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetLocationUriMissingHeader#161
43|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testIsRedirectedInvalidInput#130
43|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testIsRedirectedMovedTemporary#61
43|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetLocationUriAllowCircularRedirects#252,256,260
43|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testIsRedirectedSeeOther#107
43|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetLocationUriAbsoluteWithFragment#221
43|fully covered|org.apache.hc.client5.http.impl.sync.TestCloseableHttpClient#testExecuteRequestInvalidHost#104
43|fully covered|org.apache.hc.client5.http.impl.sync.TestCloseableHttpClient#testExecuteRequest#121
43|fully covered|org.apache.hc.client5.http.impl.sync.TestCloseableHttpClient#testExecuteRequestHandleResponseIOException#153
43|fully covered|org.apache.hc.client5.http.impl.sync.TestCloseableHttpClient#testExecuteRequestRelativeURI#93
43|fully covered|org.apache.hc.client5.http.impl.sync.TestCloseableHttpClient#testExecuteRequestInvalidHost2#115
43|fully covered|org.apache.hc.client5.http.impl.sync.TestCloseableHttpClient#testExecuteRequestHandleResponse#133
43|fully covered|org.apache.hc.client5.http.impl.sync.TestCloseableHttpClient#testExecuteRequestHandleResponseHttpException#177
