83|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testAddParameters4#122
83|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyWithStringEntity#193
83|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testArbitraryMethod#61
83|fully covered|org.apache.hc.client5.http.utils.TestRequestBuilder#testBuildGETwithUTF8#45
83|fully covered|org.apache.hc.client5.http.utils.TestRequestBuilder#testBuildGETwithISO88591#50
84|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testAuthenticationUserinfoInRedirectSuccess#548
84|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRepeatRequestRedirect#506,512
84|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testDefaultHeadersRedirect#700
84|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testMaxRedirectCheck#439x5
84|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect#585
84|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRejectBogusRedirectLocation#628
84|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRedirectWithCookie#675
84|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect2#608
84|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testDifferentRequestSameRedirect#535,541
84|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect301#271
84|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect302#300
84|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect303#353
84|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect307#414
84|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testCircularRedirect#459x2
84|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetRedirectRequest#327,335
84|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetRedirectRequestForTemporaryRedirect#347,354
84|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testBasicWithEntity#71
84|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyWithQueryParams#159
84|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopy#135,148
84|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyWithFormParams#170
84|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testBasicGet#52
84|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testGetWithEntity#82
84|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testGettersAndMutators#216
84|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyAndSetUri#206
84|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testAddParameters1#92
84|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testAddParameters2#101
84|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testAddParameters3#110
84|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testAddParameters4#122
84|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyWithStringEntity#193
84|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testArbitraryMethod#61
84|fully covered|org.apache.hc.client5.http.utils.TestRequestBuilder#testBuildGETwithUTF8#45
84|fully covered|org.apache.hc.client5.http.utils.TestRequestBuilder#testBuildGETwithISO88591#50
85|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testAuthenticationUserinfoInRedirectSuccess#548
85|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRepeatRequestRedirect#506,512
85|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testDefaultHeadersRedirect#700
85|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testMaxRedirectCheck#439x5
85|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect#585
85|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRejectBogusRedirectLocation#628
85|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRedirectWithCookie#675
85|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect2#608
85|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testDifferentRequestSameRedirect#535,541
85|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect301#271
85|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect302#300
85|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect303#353
85|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect307#414
85|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testCircularRedirect#459x2
85|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetRedirectRequest#327,335
85|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetRedirectRequestForTemporaryRedirect#347,354
85|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testBasicWithEntity#71
85|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyWithQueryParams#159
85|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopy#135,148
85|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyWithFormParams#170
85|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testBasicGet#52
85|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testGetWithEntity#82
85|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testGettersAndMutators#216
85|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyAndSetUri#206
85|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testAddParameters1#92
85|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testAddParameters2#101
85|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testAddParameters3#110
85|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testAddParameters4#122
85|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyWithStringEntity#193
85|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testArbitraryMethod#61
85|fully covered|org.apache.hc.client5.http.utils.TestRequestBuilder#testBuildGETwithUTF8#45
85|fully covered|org.apache.hc.client5.http.utils.TestRequestBuilder#testBuildGETwithISO88591#50
100|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testAuthenticationUserinfoInRedirectSuccess#548
100|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRepeatRequestRedirect#506,512
100|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testDefaultHeadersRedirect#700
100|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testMaxRedirectCheck#439x5
100|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect#585
100|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRejectBogusRedirectLocation#628
100|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRedirectWithCookie#675
100|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect2#608
100|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testDifferentRequestSameRedirect#535,541
100|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect301#271
100|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect302#300
100|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect303#353
100|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect307#414
100|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testCircularRedirect#459x2
100|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetRedirectRequest#327,335
100|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetRedirectRequestForTemporaryRedirect#347,354
100|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyWithQueryParams#159
100|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopy#148
100|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyWithFormParams#170
100|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyAndSetUri#206
100|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyWithStringEntity#193
101|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthentication#testAuthenticationUserinfoInRedirectSuccess#548
101|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRepeatRequestRedirect#506,512
101|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testDefaultHeadersRedirect#700
101|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testMaxRedirectCheck#439x5
101|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect#585
101|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRejectBogusRedirectLocation#628
101|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRedirectWithCookie#675
101|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect2#608
101|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testDifferentRequestSameRedirect#535,541
101|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect301#271
101|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect302#300
101|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect303#353
101|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect307#414
101|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testCircularRedirect#459x2
101|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetRedirectRequest#327,335
101|fully covered|org.apache.hc.client5.http.impl.protocol.TestDefaultRedirectStrategy#testGetRedirectRequestForTemporaryRedirect#347,354
101|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyWithQueryParams#159
101|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopy#148
101|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyWithFormParams#170
101|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyAndSetUri#206
101|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopyWithStringEntity#193
104|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testArbitraryMethod#61
104|fully covered|org.apache.hc.client5.http.utils.TestRequestBuilder#testBuildGETwithUTF8#45
104|fully covered|org.apache.hc.client5.http.utils.TestRequestBuilder#testBuildGETwithISO88591#50
105|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testArbitraryMethod#61
105|fully covered|org.apache.hc.client5.http.utils.TestRequestBuilder#testBuildGETwithUTF8#45
105|fully covered|org.apache.hc.client5.http.utils.TestRequestBuilder#testBuildGETwithISO88591#50
109|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testBasicGet#52
109|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testGetWithEntity#82
109|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testAddParameters1#92
109|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testAddParameters2#101
166|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testBasicWithEntity#71
166|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testAddParameters3#110
166|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testAddParameters4#122
184|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testCopy#135
184|fully covered|org.apache.hc.client5.http.methods.TestRequestBuilder#testGettersAndMutators#216
