42|fully covered|org.apache.hc.client5.http.ssl.TestSSLSocketFactory#testSSLTrustVerification#198
44|fully covered|org.apache.hc.client5.http.ssl.TestSSLSocketFactory#testSSLTrustVerification#198
48|fully covered|org.apache.hc.client5.http.ssl.TestSSLSocketFactory#testSSLTrustVerificationOverride#237
