/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/ManagedHttpCacheStorage.java,ManagedHttpCacheStorage,updateEntry,135,150
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/ManagedHttpCacheStorage.java,ManagedHttpCacheStorage,cleanResources,152,162
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/ManagedHttpCacheStorage.java,ManagedHttpCacheStorage,shutdown,164,176
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/ManagedHttpCacheStorage.java,ManagedHttpCacheStorage,close,178,189
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/memcached/KeyHashingScheme.java,KeyHashingScheme,hash,71,71
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/memcached/MemcachedCacheEntry.java,MemcachedCacheEntry,toByteArray,43,43
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/memcached/MemcachedCacheEntry.java,MemcachedCacheEntry,getStorageKey,50,50
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/memcached/MemcachedCacheEntry.java,MemcachedCacheEntry,getHttpCacheEntry,58,58
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/memcached/MemcachedCacheEntry.java,MemcachedCacheEntry,set,74,74
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/memcached/MemcachedCacheEntryFactory.java,MemcachedCacheEntryFactory,getMemcachedCacheEntry,52,52
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/memcached/MemcachedCacheEntryFactory.java,MemcachedCacheEntryFactory,getUnsetCacheEntry,60,60
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/memcached/MemcachedCacheEntryFactoryImpl.java,MemcachedCacheEntryFactoryImpl,getMemcachedCacheEntry,36,39
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/memcached/MemcachedCacheEntryFactoryImpl.java,MemcachedCacheEntryFactoryImpl,getUnsetCacheEntry,41,44
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/memcached/MemcachedCacheEntryImpl.java,MemcachedCacheEntryImpl,MemcachedCacheEntryImpl,47,50
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/memcached/MemcachedCacheEntryImpl.java,MemcachedCacheEntryImpl,MemcachedCacheEntryImpl,52,53
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/memcached/MemcachedCacheEntryImpl.java,MemcachedCacheEntryImpl,toByteArray,58,71
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/memcached/MemcachedCacheEntryImpl.java,MemcachedCacheEntryImpl,getStorageKey,76,79
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/memcached/MemcachedCacheEntryImpl.java,MemcachedCacheEntryImpl,getHttpCacheEntry,84,87
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/memcached/MemcachedCacheEntryImpl.java,MemcachedCacheEntryImpl,set,92,109
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/memcached/MemcachedHttpCacheStorage.java,MemcachedHttpCacheStorage,MemcachedHttpCacheStorage,110,112
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/memcached/MemcachedHttpCacheStorage.java,MemcachedHttpCacheStorage,MemcachedHttpCacheStorage,119,122
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/memcached/MemcachedHttpCacheStorage.java,MemcachedHttpCacheStorage,MemcachedHttpCacheStorage,135,142
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/memcached/MemcachedHttpCacheStorage.java,MemcachedHttpCacheStorage,putEntry,144,156
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/memcached/MemcachedHttpCacheStorage.java,MemcachedHttpCacheStorage,getCacheKey,158,164
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/memcached/MemcachedHttpCacheStorage.java,MemcachedHttpCacheStorage,serializeEntry,166,175
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/memcached/MemcachedHttpCacheStorage.java,MemcachedHttpCacheStorage,convertToByteArray,177,186
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/memcached/MemcachedHttpCacheStorage.java,MemcachedHttpCacheStorage,reconstituteEntry,188,200
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/memcached/MemcachedHttpCacheStorage.java,MemcachedHttpCacheStorage,getEntry,202,217
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/memcached/MemcachedHttpCacheStorage.java,MemcachedHttpCacheStorage,removeEntry,219,230
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/memcached/MemcachedHttpCacheStorage.java,MemcachedHttpCacheStorage,updateEntry,232,271
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/memcached/MemcachedKeyHashingException.java,MemcachedKeyHashingException,MemcachedKeyHashingException,38,40
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/memcached/MemcachedOperationTimeoutException.java,MemcachedOperationTimeoutException,MemcachedOperationTimeoutException,38,41
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/memcached/MemcachedSerializationException.java,MemcachedSerializationException,MemcachedSerializationException,37,39
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/memcached/PrefixKeyHashingScheme.java,PrefixKeyHashingScheme,PrefixKeyHashingScheme,50,53
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/memcached/PrefixKeyHashingScheme.java,PrefixKeyHashingScheme,hash,55,58
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/memcached/SHA256KeyHashingScheme.java,SHA256KeyHashingScheme,hash,47,52
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/memcached/SHA256KeyHashingScheme.java,SHA256KeyHashingScheme,getDigest,54,61
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/OptionsHttp11Response.java,OptionsHttp11Response,getStatusLine,54,57
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/OptionsHttp11Response.java,OptionsHttp11Response,getCode,59,62
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/OptionsHttp11Response.java,OptionsHttp11Response,setStatusLine,64,67
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/OptionsHttp11Response.java,OptionsHttp11Response,setStatusLine,69,72
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/OptionsHttp11Response.java,OptionsHttp11Response,setStatusLine,74,77
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/OptionsHttp11Response.java,OptionsHttp11Response,setStatusCode,79,82
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/OptionsHttp11Response.java,OptionsHttp11Response,setReasonPhrase,84,87
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/OptionsHttp11Response.java,OptionsHttp11Response,getEntity,89,92
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/OptionsHttp11Response.java,OptionsHttp11Response,setEntity,94,97
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/OptionsHttp11Response.java,OptionsHttp11Response,getLocale,99,102
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/OptionsHttp11Response.java,OptionsHttp11Response,setLocale,104,107
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/OptionsHttp11Response.java,OptionsHttp11Response,getProtocolVersion,109,112
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/OptionsHttp11Response.java,OptionsHttp11Response,containsHeader,114,117
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/OptionsHttp11Response.java,OptionsHttp11Response,getHeaders,119,122
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/OptionsHttp11Response.java,OptionsHttp11Response,getFirstHeader,124,127
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/OptionsHttp11Response.java,OptionsHttp11Response,getLastHeader,129,132
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/OptionsHttp11Response.java,OptionsHttp11Response,getAllHeaders,134,137
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/OptionsHttp11Response.java,OptionsHttp11Response,addHeader,139,142
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/OptionsHttp11Response.java,OptionsHttp11Response,addHeader,144,147
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/OptionsHttp11Response.java,OptionsHttp11Response,setHeader,149,152
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/OptionsHttp11Response.java,OptionsHttp11Response,setHeader,154,157
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/OptionsHttp11Response.java,OptionsHttp11Response,setHeaders,159,162
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/OptionsHttp11Response.java,OptionsHttp11Response,removeHeader,164,167
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/OptionsHttp11Response.java,OptionsHttp11Response,removeHeaders,169,172
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/OptionsHttp11Response.java,OptionsHttp11Response,headerIterator,174,177
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/OptionsHttp11Response.java,OptionsHttp11Response,headerIterator,179,182
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/Proxies.java,Proxies,enhanceResponse,44,54
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/RequestProtocolCompliance.java,RequestProtocolCompliance,RequestProtocolCompliance,60,63
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/RequestProtocolCompliance.java,RequestProtocolCompliance,RequestProtocolCompliance,65,68
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/RequestProtocolCompliance.java,RequestProtocolCompliance,requestIsFatallyNonCompliant,80,101
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/RequestProtocolCompliance.java,RequestProtocolCompliance,makeRequestCompliant,110,126
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/RequestProtocolCompliance.java,RequestProtocolCompliance,stripOtherFreshnessDirectivesWithNoCache,128,146
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/RequestProtocolCompliance.java,RequestProtocolCompliance,buildHeaderFromElements,148,160
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/RequestProtocolCompliance.java,RequestProtocolCompliance,requestMustNotHaveEntity,162,164
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/RequestProtocolCompliance.java,RequestProtocolCompliance,decrementOPTIONSMaxForwardsIfGreaterThen0,166,180
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/RequestProtocolCompliance.java,RequestProtocolCompliance,verifyOPTIONSRequestWithBodyHasContentType,182,188
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/RequestProtocolCompliance.java,RequestProtocolCompliance,addContentTypeHeaderIfMissing,190,195
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/RequestProtocolCompliance.java,RequestProtocolCompliance,verifyRequestWithExpectContinueFlagHas100continueHeader,197,203
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/RequestProtocolCompliance.java,RequestProtocolCompliance,remove100ContinueHeaderIfExists,205,231
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/RequestProtocolCompliance.java,RequestProtocolCompliance,add100ContinueHeaderIfMissing,233,247
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/RequestProtocolCompliance.java,RequestProtocolCompliance,requestMinorVersionIsTooHighMajorVersionsMatch,249,260
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/RequestProtocolCompliance.java,RequestProtocolCompliance,requestVersionIsTooLow,262,264
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/RequestProtocolCompliance.java,RequestProtocolCompliance,getErrorForRequest,273,298
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/RequestProtocolCompliance.java,RequestProtocolCompliance,requestHasWeakETagAndRange,300,323
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/RequestProtocolCompliance.java,RequestProtocolCompliance,requestHasWeekETagForPUTOrDELETEIfMatch,325,353
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/RequestProtocolCompliance.java,RequestProtocolCompliance,requestContainsNoCacheDirectiveWithFieldName,355,365
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/ResourceReference.java,ResourceReference,ResourceReference,42,46
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/ResourceReference.java,ResourceReference,getResource,48,50
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/ResourceReference.java,ResourceReference,hashCode,52,55
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/ResourceReference.java,ResourceReference,equals,57,60
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/ResponseCachingPolicy.java,ResponseCachingPolicy,ResponseCachingPolicy,82,96
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/ResponseCachingPolicy.java,ResponseCachingPolicy,isResponseCacheable,105,170
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/ResponseCachingPolicy.java,ResponseCachingPolicy,unknownStatusCode,172,189
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/ResponseCachingPolicy.java,ResponseCachingPolicy,isExplicitlyNonCacheable,191,203
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/ResponseCachingPolicy.java,ResponseCachingPolicy,hasCacheControlParameterFrom,205,217
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/ResponseCachingPolicy.java,ResponseCachingPolicy,isExplicitlyCacheable,219,229
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/ResponseCachingPolicy.java,ResponseCachingPolicy,isResponseCacheable,239,274
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/ResponseCachingPolicy.java,ResponseCachingPolicy,expiresHeaderLessOrEqualToDateHeaderAndNoCacheControl,276,292
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/ResponseCachingPolicy.java,ResponseCachingPolicy,from1_0Origin,294,307
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/ResponseCachingPolicy.java,ResponseCachingPolicy,requestProtocolGreaterThanAccepted,309,311
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/ResponseProtocolCompliance.java,ResponseProtocolCompliance,ensureProtocolCompliance,69,91
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/ResponseProtocolCompliance.java,ResponseProtocolCompliance,consumeBody,93,98
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/ResponseProtocolCompliance.java,ResponseProtocolCompliance,warningsWithNonMatchingWarnDatesAreRemoved,100,131
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/ResponseProtocolCompliance.java,ResponseProtocolCompliance,identityIsNotUsedInContentEncoding,133,166
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/ResponseProtocolCompliance.java,ResponseProtocolCompliance,ensure206ContainsDateHeader,168,173
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/ResponseProtocolCompliance.java,ResponseProtocolCompliance,ensurePartialContentIsNotSentToAClientThatDidNotRequestIt,175,184
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/ResponseProtocolCompliance.java,ResponseProtocolCompliance,ensure200ForOPTIONSRequestWithNoBodyHasContentLengthZero,186,199
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/ResponseProtocolCompliance.java,ResponseProtocolCompliance,ensure304DoesNotContainExtraEntityHeaders,201,211
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/ResponseProtocolCompliance.java,ResponseProtocolCompliance,backendResponseMustNotHaveBody,213,218
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/ResponseProtocolCompliance.java,ResponseProtocolCompliance,requestDidNotExpect100ContinueButResponseIsOne,220,233
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/ResponseProtocolCompliance.java,ResponseProtocolCompliance,transferEncodingIsNotReturnedTo1_0Client,235,243
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/ResponseProtocolCompliance.java,ResponseProtocolCompliance,removeResponseTransferEncoding,245,248
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/ResponseProxyHandler.java,ResponseProxyHandler,ResponseProxyHandler,60,63
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/ResponseProxyHandler.java,ResponseProxyHandler,close,65,67
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/ResponseProxyHandler.java,ResponseProxyHandler,invoke,69,87
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/SchedulingStrategy.java,SchedulingStrategy,schedule,44,44
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/SizeLimitedResponseReader.java,SizeLimitedResponseReader,SizeLimitedResponseReader,63,73
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/SizeLimitedResponseReader.java,SizeLimitedResponseReader,readResponse,75,79
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/SizeLimitedResponseReader.java,SizeLimitedResponseReader,ensureNotConsumed,81,85
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/SizeLimitedResponseReader.java,SizeLimitedResponseReader,ensureConsumed,87,91
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/SizeLimitedResponseReader.java,SizeLimitedResponseReader,doConsume,93,112
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/SizeLimitedResponseReader.java,SizeLimitedResponseReader,isLimitReached,114,117
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/SizeLimitedResponseReader.java,SizeLimitedResponseReader,getResource,119,122
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/SizeLimitedResponseReader.java,SizeLimitedResponseReader,getReconstructedResponse,124,148
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/Variant.java,Variant,Variant,38,42
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/Variant.java,Variant,getVariantKey,44,46
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/Variant.java,Variant,getCacheKey,48,50
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/Variant.java,Variant,getEntry,52,54
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/WarningValue.java,WarningValue,WarningValue,53,55
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/WarningValue.java,WarningValue,WarningValue,57,61
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/WarningValue.java,WarningValue,getWarningValues,71,90
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/WarningValue.java,WarningValue,consumeLinearWhitespace,96,116
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/WarningValue.java,WarningValue,isChar,121,124
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/WarningValue.java,WarningValue,isControl,130,133
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/WarningValue.java,WarningValue,isSeparator,141,147
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/WarningValue.java,WarningValue,consumeToken,152,162
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/WarningValue.java,WarningValue,isTokenChar,164,166
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/WarningValue.java,WarningValue,consumeHostPort,177,186
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/WarningValue.java,WarningValue,consumeWarnAgent,193,206
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/WarningValue.java,WarningValue,consumeQuotedString,212,235
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/WarningValue.java,WarningValue,consumeWarnText,240,244
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/WarningValue.java,WarningValue,consumeWarnDate,263,271
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/WarningValue.java,WarningValue,consumeWarnValue,276,289
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/WarningValue.java,WarningValue,consumeCharacter,291,297
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/WarningValue.java,WarningValue,consumeWarnCode,302,312
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/WarningValue.java,WarningValue,parseError,314,317
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/WarningValue.java,WarningValue,getWarnCode,322,322
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/WarningValue.java,WarningValue,getWarnAgent,329,329
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/WarningValue.java,WarningValue,getWarnText,342,342
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/WarningValue.java,WarningValue,getWarnDate,349,349
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/main/java/org/apache/hc/client5/http/impl/cache/WarningValue.java,WarningValue,toString,360,368
