/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/HttpClientConnectionManager.java	org.apache.hc.client5.http.io.HttpClientConnectionManager#requestConnection(HttpRoute,Object):ConnectionRequest	75	75
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/HttpClientConnectionManager.java	org.apache.hc.client5.http.io.HttpClientConnectionManager#releaseConnection(HttpClientConnection,Object,long,TimeUnit):void	90	91
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/HttpClientConnectionManager.java	org.apache.hc.client5.http.io.HttpClientConnectionManager#connect(HttpClientConnection,HttpRoute,int,HttpContext):void	104	108
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/HttpClientConnectionManager.java	org.apache.hc.client5.http.io.HttpClientConnectionManager#upgrade(HttpClientConnection,HttpRoute,HttpContext):void	120	123
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/HttpClientConnectionManager.java	org.apache.hc.client5.http.io.HttpClientConnectionManager#routeComplete(HttpClientConnection,HttpRoute,HttpContext):void	134	137
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/HttpClientConnectionManager.java	org.apache.hc.client5.http.io.HttpClientConnectionManager#closeIdleConnections(long,TimeUnit):void	156	156
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/HttpClientConnectionManager.java	org.apache.hc.client5.http.io.HttpClientConnectionManager#closeExpiredConnections():void	167	167
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/io/HttpClientConnectionManager.java	org.apache.hc.client5.http.io.HttpClientConnectionManager#shutdown():void	174	174
