/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/AbstractResponseHandler.java	org.apache.hc.client5.http.impl.sync.AbstractResponseHandler#handleResponse(HttpResponse):T	62	73
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/sync/AbstractResponseHandler.java	org.apache.hc.client5.http.impl.sync.AbstractResponseHandler#handleEntity(HttpEntity):T	79	79
