/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/DefaultHttpClientConnectionOperator.java	org.apache.hc.client5.http.impl.io.DefaultHttpClientConnectionOperator#getSocketFactoryRegistry(HttpContext):Lookup<ConnectionSocketFactory>	89	97
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/DefaultHttpClientConnectionOperator.java	org.apache.hc.client5.http.impl.io.DefaultHttpClientConnectionOperator#connect(ManagedHttpClientConnection,HttpHost,InetSocketAddress,int,SocketConfig,HttpContext):void	99	173
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/DefaultHttpClientConnectionOperator.java	org.apache.hc.client5.http.impl.io.DefaultHttpClientConnectionOperator#upgrade(ManagedHttpClientConnection,HttpHost,HttpContext):void	175	196
