/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/auth/UsernamePasswordCredentials.java	org.apache.hc.client5.http.auth.UsernamePasswordCredentials#getUserPrincipal():Principal	63	66
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/auth/UsernamePasswordCredentials.java	org.apache.hc.client5.http.auth.UsernamePasswordCredentials#getUserName():String	68	70
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/auth/UsernamePasswordCredentials.java	org.apache.hc.client5.http.auth.UsernamePasswordCredentials#getPassword():char[]	72	75
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/auth/UsernamePasswordCredentials.java	org.apache.hc.client5.http.auth.UsernamePasswordCredentials#hashCode():int	77	80
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/auth/UsernamePasswordCredentials.java	org.apache.hc.client5.http.auth.UsernamePasswordCredentials#equals(Object):boolean	82	94
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/auth/UsernamePasswordCredentials.java	org.apache.hc.client5.http.auth.UsernamePasswordCredentials#toString():String	96	99
