52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.AbstractProtocolTest#setUp#103x568
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.ehcache.TestEhcacheProtocolRequirements#setUp#75x231
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testResponsesToTRACEsAreNotCached#1145x2
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testNoStoreOnResponseIsNotStoredInCache#5663x2
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testResponsesToPUTsAreNotCached#1060x2
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testCacheWithoutSupportForRangeAndContentRangeHeadersDoesNotCacheA206Response#3279x2
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testNoStoreOnResponseIsNotStoredInCacheEvenWithContraryIndicators#5675x2
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testNoStoreOnRequestIsNotStoredInCacheEvenIfResponseMarkedCacheable#5650x2
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testMustReturnAFreshEnoughCacheEntryIfItHasIt#2544x2
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#test303ResponsesAreNotCached#1803x2
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testResponsesToDELETEsAreNotCached#1090x2
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testUnknownResponseStatusCodesAreNotCached#534x196,537x186,540x184,543x164,546x988
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testAgeHeaderPopulatedFromCacheEntryCurrentAge#2811x2
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testMustServeAppropriateErrorOrWarningIfNoOriginCommunicationPossible#2592x2
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#test206ResponsesAreNotCachedIfTheCacheDoesNotSupportRangeAndContentRangeHeaders#1766x2
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testMustReturnACacheEntryIfItCanRevalidateIt#2486x2
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testNoStoreOnRequestIsNotStoredInCache#5638x2
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testHeuristicCacheOlderThan24HoursHasWarningAttached#2862x2
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testResponsesToPOSTWithoutCacheControlOrExpiresAreNotCached#1029x2
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestProtocolRequirements#testResponsesToOPTIONSAreNotCacheable#785x2
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestCachedResponseSuitabilityChecker#setUp#66x20
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestCachedResponseSuitabilityChecker#testSuitableForGETIfHeadResponseCachingEnabledAndEntryDoesNotSpecifyARequestMethodButContains204Response#307
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestCachedResponseSuitabilityChecker#testSuitableIfCacheEntryIsHeuristicallyFreshEnoughByDefault#249
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestCachedResponseSuitabilityChecker#testNotSuitableForGETIfEntryDoesNotSpecifyARequestMethodOrEntity#281
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestCachedResponseSuitabilityChecker#testSuitableForGETIfEntryDoesNotSpecifyARequestMethodButContainsEntity#294
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestCachedResponseSuitabilityChecker#testSuitableIfCacheEntryIsHeuristicallyFreshEnough#231
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestCachedResponseSuitabilityChecker#testSuitableForHEADIfHeadResponseCachingEnabledAndEntryDoesNotSpecifyARequestMethod#320
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExec#testEndlessResponsesArePassedThrough#345
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testReturns304ForIfNoneMatchPassesIfRequestServedFromOrigin#1000
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testSetsRouteInContextOnCacheHit#1454
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testVariantsMissServerReturns304CacheReturns304#1225
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testReturns304ForIfModifiedSinceHeaderIfRequestServedFromCache#544
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testReturns304ForIfNoneMatchHeaderIfRequestServedFromCache#675
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testIfOnlyIfCachedAndNoCacheEntryBackendNotCalled#1370
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testSocketTimeoutExceptionIsNotSilentlyCatched#1295
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testSetsModuleGeneratedResponseContextForCacheOptionsResponse#390
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testTreatsCacheIOExceptionsAsCacheMiss#1342
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testReturns200ForIfNoneMatchHeaderFails#701
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testSetsViaHeaderOnResponseIfRequestServedFromCache#518
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testSetsCacheMissContextIfRequestNotServableFromCache#439
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testReturns200ForOptionsFollowedByGetIfAuthorizationHeaderAndSharedCache#797
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testDoesNotSetConnectionInContextOnCacheHit#1426
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testSetsResponseInContextOnCacheHit#1484
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testReturns304ForIfNoneMatchHeaderAndIfModifiedSinceIfRequestServedFromCache#733
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testReturns200ForIfNoneMatchFailsIfRequestServedFromOrigin#1037
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testNewerCacheableResponsesReplaceExistingCacheEntry#271
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testReturns200ForIfModifiedSinceDateIsInvalid#645
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testSetViaHeaderIfValidationFailsButNotRequired#970
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testSetsModuleResponseContextIfValidationFailsButNotRequired#941
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testDoesNotSend304ForNonConditionalRequest#1636
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testNoEntityForIfNoneMatchRequestNotYetInCache#1527
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testSetsCacheHitContextIfRequestServedFromCache#494
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testCanCacheAResponseWithoutABody#1515
52|normal|2652|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testSetsRequestInContextOnCacheHit#1468
