56|normal|86|fully covered|org.apache.hc.client5.http.impl.cache.TestRFC5861Compliance#testCanAlsoServeStale304sWhileRevalidating#423
56|normal|86|fully covered|org.apache.hc.client5.http.impl.cache.TestRFC5861Compliance#testStaleWhileRevalidateReturnsStaleNonRevalidatableEntryWithWarning#380
56|normal|86|fully covered|org.apache.hc.client5.http.impl.cache.TestStaleWhileRevalidationReleasesConnection#start#111
62|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testSchedulingStrategyShutdownOnClose#206
62|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testRevalidateCacheEntryProperlyCollapsesRequest#134
62|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testRevalidateCacheEntrySchedulesExecutionAndPopulatesIdentifier#86
62|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testRevalidateCacheEntryEndToEnd#182
62|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testRevalidateCacheEntryDoesNotPopulateIdentifierOnRejectedExecutionException#119
62|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testMarkCompleteRemovesIdentifier#100
62|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testVariantsBothRevalidated#149
62|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#setUp#140x62
62|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingHttpClientBuilder#testNullCacheConfig#45
62|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestDefaultFailureCache#testMaxSize#60
62|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestExponentialBackingOffSchedulingStrategy#testScheduleWithFiveFailedAttempts#119
62|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestExponentialBackingOffSchedulingStrategy#testScheduleWithThreeFailedAttempts#97
62|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestExponentialBackingOffSchedulingStrategy#testScheduleWithSixFailedAttempts#130
62|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestExponentialBackingOffSchedulingStrategy#testScheduleWithOneFailedAttempt#75
62|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestExponentialBackingOffSchedulingStrategy#testScheduleWithFourFailedAttempts#108
62|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestExponentialBackingOffSchedulingStrategy#testScheduleWithMaxNumberOfFailedAttempts#141
62|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestExponentialBackingOffSchedulingStrategy#testScheduleWithTwoFailedAttempts#86
62|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestExponentialBackingOffSchedulingStrategy#testScheduleWithoutPreviousError#64
62|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestRFC5861Compliance#testStaleWhileRevalidateReturnsStaleEntryWithWarning#335
62|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestRFC5861Compliance#testHTTPCLIENT1470#371
62|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestRFC5861Compliance#testCanAlsoServeStale304sWhileRevalidating#423
62|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestRFC5861Compliance#testStaleWhileRevalidateReturnsStaleNonRevalidatableEntryWithWarning#380
62|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestStaleWhileRevalidationReleasesConnection#start#111
63|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testSchedulingStrategyShutdownOnClose#206
63|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testRevalidateCacheEntryProperlyCollapsesRequest#134
63|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testRevalidateCacheEntrySchedulesExecutionAndPopulatesIdentifier#86
63|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testRevalidateCacheEntryEndToEnd#182
63|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testRevalidateCacheEntryDoesNotPopulateIdentifierOnRejectedExecutionException#119
63|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testMarkCompleteRemovesIdentifier#100
63|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testVariantsBothRevalidated#149
63|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#setUp#140x62
63|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingHttpClientBuilder#testNullCacheConfig#45
63|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestDefaultFailureCache#testMaxSize#60
63|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestExponentialBackingOffSchedulingStrategy#testScheduleWithFiveFailedAttempts#119
63|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestExponentialBackingOffSchedulingStrategy#testScheduleWithThreeFailedAttempts#97
63|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestExponentialBackingOffSchedulingStrategy#testScheduleWithSixFailedAttempts#130
63|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestExponentialBackingOffSchedulingStrategy#testScheduleWithOneFailedAttempt#75
63|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestExponentialBackingOffSchedulingStrategy#testScheduleWithFourFailedAttempts#108
63|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestExponentialBackingOffSchedulingStrategy#testScheduleWithMaxNumberOfFailedAttempts#141
63|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestExponentialBackingOffSchedulingStrategy#testScheduleWithTwoFailedAttempts#86
63|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestExponentialBackingOffSchedulingStrategy#testScheduleWithoutPreviousError#64
63|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestRFC5861Compliance#testStaleWhileRevalidateReturnsStaleEntryWithWarning#335
63|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestRFC5861Compliance#testHTTPCLIENT1470#371
63|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestRFC5861Compliance#testCanAlsoServeStale304sWhileRevalidating#423
63|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestRFC5861Compliance#testStaleWhileRevalidateReturnsStaleNonRevalidatableEntryWithWarning#380
63|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestStaleWhileRevalidationReleasesConnection#start#111
64|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testSchedulingStrategyShutdownOnClose#206
64|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testRevalidateCacheEntryProperlyCollapsesRequest#134
64|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testRevalidateCacheEntrySchedulesExecutionAndPopulatesIdentifier#86
64|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testRevalidateCacheEntryEndToEnd#182
64|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testRevalidateCacheEntryDoesNotPopulateIdentifierOnRejectedExecutionException#119
64|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testMarkCompleteRemovesIdentifier#100
64|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestAsynchronousValidator#testVariantsBothRevalidated#149
64|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#setUp#140x62
64|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingHttpClientBuilder#testNullCacheConfig#45
64|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestDefaultFailureCache#testMaxSize#60
64|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestExponentialBackingOffSchedulingStrategy#testScheduleWithFiveFailedAttempts#119
64|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestExponentialBackingOffSchedulingStrategy#testScheduleWithThreeFailedAttempts#97
64|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestExponentialBackingOffSchedulingStrategy#testScheduleWithSixFailedAttempts#130
64|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestExponentialBackingOffSchedulingStrategy#testScheduleWithOneFailedAttempt#75
64|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestExponentialBackingOffSchedulingStrategy#testScheduleWithFourFailedAttempts#108
64|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestExponentialBackingOffSchedulingStrategy#testScheduleWithMaxNumberOfFailedAttempts#141
64|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestExponentialBackingOffSchedulingStrategy#testScheduleWithTwoFailedAttempts#86
64|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestExponentialBackingOffSchedulingStrategy#testScheduleWithoutPreviousError#64
64|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestRFC5861Compliance#testStaleWhileRevalidateReturnsStaleEntryWithWarning#335
64|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestRFC5861Compliance#testHTTPCLIENT1470#371
64|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestRFC5861Compliance#testCanAlsoServeStale304sWhileRevalidating#423
64|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestRFC5861Compliance#testStaleWhileRevalidateReturnsStaleNonRevalidatableEntryWithWarning#380
64|normal|87|fully covered|org.apache.hc.client5.http.impl.cache.TestStaleWhileRevalidationReleasesConnection#start#111
