43|normal|2643|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testNewerCacheableResponsesReplaceExistingCacheEntry#271
43|normal|2643|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testReturns200ForIfModifiedSinceDateIsInvalid#645
43|normal|2643|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testSetViaHeaderIfValidationFailsButNotRequired#970
43|normal|2643|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testSetsModuleResponseContextIfValidationFailsButNotRequired#941
43|normal|2643|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testDoesNotSend304ForNonConditionalRequest#1636
43|normal|2643|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testNoEntityForIfNoneMatchRequestNotYetInCache#1527
43|normal|2643|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testSetsCacheHitContextIfRequestServedFromCache#494
43|normal|2643|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testCanCacheAResponseWithoutABody#1515
43|normal|2643|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testSetsRequestInContextOnCacheHit#1468
43|normal|2643|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testSetsModuleResponseContextIfValidationRequiredButFailed#911
43|normal|2643|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testUsesVirtualHostForCacheKey#1681
43|normal|2643|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testReturns304ForIfModifiedSinceHeaderIf304ResponseInCache#574
43|normal|2643|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testSetsViaHeaderOnResponseIfRequestNotServableFromCache#456
43|normal|2643|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testVariantMissServerIfReturns304CacheReturns200#1154
43|normal|2643|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testSetsRequestSentInContextOnCacheHit#1500
43|normal|2643|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testSetsModuleGeneratedResponseContextForFatallyNoncompliantRequest#403
43|normal|2643|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testReturns200ForIfModifiedSinceDateIsLess#610
43|normal|2643|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testOlderCacheableResponsesDoNotGoIntoCache#237
43|normal|2643|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testNotModifiedResponseUpdatesCacheEntryWhenNoEntity#1553
43|normal|2643|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testSetsViaHeaderOnResponseForCacheMiss#473
43|normal|2643|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testSetsTargetHostInContextOnCacheHit#1440
43|normal|2643|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testNonCacheableResponseIsNotCachedAndIsReturnedAsIs#332
43|normal|2643|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testSetsViaHeaderIfRequestWasSuccessfullyValidated#874
