52|normal|1052|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testSetsCacheMissContextIfRequestNotServableFromCache#439
52|normal|1052|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testReturns200ForOptionsFollowedByGetIfAuthorizationHeaderAndSharedCache#797
52|normal|1052|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testDoesNotSetConnectionInContextOnCacheHit#1426
52|normal|1052|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testSetsResponseInContextOnCacheHit#1484
52|normal|1052|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testReturns304ForIfNoneMatchHeaderAndIfModifiedSinceIfRequestServedFromCache#733
52|normal|1052|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testReturns200ForIfNoneMatchFailsIfRequestServedFromOrigin#1037
52|normal|1052|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testNewerCacheableResponsesReplaceExistingCacheEntry#271
52|normal|1052|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testReturns200ForIfModifiedSinceDateIsInvalid#645
52|normal|1052|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testSetViaHeaderIfValidationFailsButNotRequired#970
52|normal|1052|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testSetsModuleResponseContextIfValidationFailsButNotRequired#941
52|normal|1052|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testDoesNotSend304ForNonConditionalRequest#1636
52|normal|1052|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testNoEntityForIfNoneMatchRequestNotYetInCache#1527
52|normal|1052|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testSetsCacheHitContextIfRequestServedFromCache#494
52|normal|1052|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testCanCacheAResponseWithoutABody#1515
52|normal|1052|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testSetsRequestInContextOnCacheHit#1468
52|normal|1052|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testSetsModuleResponseContextIfValidationRequiredButFailed#911
52|normal|1052|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testUsesVirtualHostForCacheKey#1681
52|normal|1052|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testReturns304ForIfModifiedSinceHeaderIf304ResponseInCache#574
52|normal|1052|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testSetsViaHeaderOnResponseIfRequestNotServableFromCache#456
52|normal|1052|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testVariantMissServerIfReturns304CacheReturns200#1154
52|normal|1052|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testSetsRequestSentInContextOnCacheHit#1500
52|normal|1052|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testSetsModuleGeneratedResponseContextForFatallyNoncompliantRequest#403
52|normal|1052|fully covered|org.apache.hc.client5.http.impl.cache.TestCachingExecChain#testReturns200ForIfModifiedSinceDateIsLess#610
