83|normal|35|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixMatcher#setUp#52x15
85|normal|42|fully covered|org.apache.hc.client5.http.impl.cookie.TestPublicSuffixListParser#setUp#57x18
85|normal|42|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixListParser#testParse#50x6
85|normal|42|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixMatcher#setUp#52x18
86|normal|7|fully covered|org.apache.hc.client5.http.impl.cookie.TestPublicSuffixListParser#setUp#57x3
86|normal|7|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixListParser#testParse#50
86|normal|7|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixMatcher#setUp#52x3
101|normal|2|fully covered|org.apache.hc.client5.http.localserver.LocalServerTestBase#setUp#85
101|normal|2|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixListParser#testParseByType#67
103|normal|2|fully covered|org.apache.hc.client5.http.localserver.LocalServerTestBase#setUp#85
103|normal|2|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixListParser#testParseByType#67
104|normal|2|fully covered|org.apache.hc.client5.http.localserver.LocalServerTestBase#setUp#85
104|normal|2|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixListParser#testParseByType#67
106|normal|2|fully covered|org.apache.hc.client5.http.localserver.LocalServerTestBase#setUp#85
106|normal|2|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixListParser#testParseByType#67
107|normal|2|fully covered|org.apache.hc.client5.http.localserver.LocalServerTestBase#setUp#85
107|normal|2|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixListParser#testParseByType#67
108|normal|2|fully covered|org.apache.hc.client5.http.localserver.LocalServerTestBase#setUp#85
108|normal|2|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixListParser#testParseByType#67
110|branch_condition_1|11173|fully covered|org.apache.hc.client5.http.localserver.LocalServerTestBase#setUp#85x11133
110|branch_condition_1|11173|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixListParser#testParseByType#67x40
111|branch_condition_1|11171|fully covered|org.apache.hc.client5.http.localserver.LocalServerTestBase#setUp#85x11132
111|branch_condition_1|11171|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixListParser#testParseByType#67x39
112|normal|1563|fully covered|org.apache.hc.client5.http.localserver.LocalServerTestBase#setUp#85x1558
112|normal|1563|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixListParser#testParseByType#67x5
114|branch_condition_1|9608|fully covered|org.apache.hc.client5.http.localserver.LocalServerTestBase#setUp#85x9574
114|branch_condition_1|9608|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixListParser#testParseByType#67x34
116|branch_condition_1|1857|fully covered|org.apache.hc.client5.http.localserver.LocalServerTestBase#setUp#85x1829
116|branch_condition_1|1857|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixListParser#testParseByType#67x28
117|branch_condition_1|31|fully covered|org.apache.hc.client5.http.localserver.LocalServerTestBase#setUp#85x5
117|branch_condition_1|31|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixListParser#testParseByType#67x26
118|normal|2|fully covered|org.apache.hc.client5.http.localserver.LocalServerTestBase#setUp#85
118|normal|2|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixListParser#testParseByType#67
119|normal|29|fully covered|org.apache.hc.client5.http.localserver.LocalServerTestBase#setUp#85x4
119|normal|29|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixListParser#testParseByType#67x25
120|normal|2|fully covered|org.apache.hc.client5.http.localserver.LocalServerTestBase#setUp#85
120|normal|2|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixListParser#testParseByType#67
123|branch_condition_1|1826|fully covered|org.apache.hc.client5.http.localserver.LocalServerTestBase#setUp#85x1824
123|branch_condition_1|1826|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixListParser#testParseByType#67x2
123|branch_condition_2|1826|fully covered|org.apache.hc.client5.http.localserver.LocalServerTestBase#setUp#85x1823
123|branch_condition_2|1826|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixListParser#testParseByType#67
124|branch_condition_1|4|fully covered|org.apache.hc.client5.http.localserver.LocalServerTestBase#setUp#85x2
124|branch_condition_1|4|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixListParser#testParseByType#67x2
125|normal|4|fully covered|org.apache.hc.client5.http.localserver.LocalServerTestBase#setUp#85x2
125|normal|4|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixListParser#testParseByType#67x2
127|normal|4|fully covered|org.apache.hc.client5.http.localserver.LocalServerTestBase#setUp#85x2
127|normal|4|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixListParser#testParseByType#67x2
128|normal|4|fully covered|org.apache.hc.client5.http.localserver.LocalServerTestBase#setUp#85x2
128|normal|4|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixListParser#testParseByType#67x2
129|normal|4|fully covered|org.apache.hc.client5.http.localserver.LocalServerTestBase#setUp#85x2
129|normal|4|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixListParser#testParseByType#67x2
135|branch_condition_1|7751|fully covered|org.apache.hc.client5.http.localserver.LocalServerTestBase#setUp#85x7745
135|branch_condition_1|7751|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixListParser#testParseByType#67x6
139|branch_condition_1|7751|fully covered|org.apache.hc.client5.http.localserver.LocalServerTestBase#setUp#85x7745
139|branch_condition_1|7751|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixListParser#testParseByType#67x6
143|normal|7751|fully covered|org.apache.hc.client5.http.localserver.LocalServerTestBase#setUp#85x7745
143|normal|7751|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixListParser#testParseByType#67x6
144|branch_condition_1|7751|fully covered|org.apache.hc.client5.http.localserver.LocalServerTestBase#setUp#85x7745
144|branch_condition_1|7751|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixListParser#testParseByType#67x6
145|normal|10|fully covered|org.apache.hc.client5.http.localserver.LocalServerTestBase#setUp#85x9
145|normal|10|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixListParser#testParseByType#67
148|branch_condition_1|7751|fully covered|org.apache.hc.client5.http.localserver.LocalServerTestBase#setUp#85x7745
148|branch_condition_1|7751|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixListParser#testParseByType#67x6
149|branch_condition_1|10|fully covered|org.apache.hc.client5.http.localserver.LocalServerTestBase#setUp#85x9
149|branch_condition_1|10|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixListParser#testParseByType#67
150|normal|2|fully covered|org.apache.hc.client5.http.localserver.LocalServerTestBase#setUp#85
150|normal|2|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixListParser#testParseByType#67
152|normal|10|fully covered|org.apache.hc.client5.http.localserver.LocalServerTestBase#setUp#85x9
152|normal|10|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixListParser#testParseByType#67
154|branch_condition_1|7741|fully covered|org.apache.hc.client5.http.localserver.LocalServerTestBase#setUp#85x7736
154|branch_condition_1|7741|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixListParser#testParseByType#67x5
155|normal|4|fully covered|org.apache.hc.client5.http.localserver.LocalServerTestBase#setUp#85x2
155|normal|4|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixListParser#testParseByType#67x2
157|normal|7741|fully covered|org.apache.hc.client5.http.localserver.LocalServerTestBase#setUp#85x7736
157|normal|7741|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixListParser#testParseByType#67x5
159|normal|7751|fully covered|org.apache.hc.client5.http.localserver.LocalServerTestBase#setUp#85x7745
159|normal|7751|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixListParser#testParseByType#67x6
160|normal|2|fully covered|org.apache.hc.client5.http.localserver.LocalServerTestBase#setUp#85
160|normal|2|fully covered|org.apache.hc.client5.http.psl.TestPublicSuffixListParser#testParseByType#67
