56|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationUnknownAlgo#422
57|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationUnknownAlgo#422
