137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthenticationFakeNTLM#testNTLMAuthenticationFailure#90x13
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthenticationFakeNTLM#testNTLMType2MessageOnlyAuthenticationFailure#207x13
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthenticationFakeNTLM#testNTLMv2Type2Message#164x13
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthenticationFakeNTLM#testNTLMType2NonUnicodeMessageOnlyAuthenticationFailure#228x13
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthenticationFakeNTLM#testNTLMv1Type2Message#140x13
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthenticationFallBack#testBasicAuthenticationSuccess#144x15
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestClientReauthentication#testBasicAuthenticationSuccess#185x126
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestClientRequestExecution#testNonCompliantURI#213x11
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestClientRequestExecution#testAutoGeneratedHeaders#150x15
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestClientRequestExecution#testRelativeRequestURIWithFragment#232x11
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestClientRequestExecution#testNonRepeatableEntity#195x7
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestClientRequestExecution#testAbsoluteRequestURIWithFragment#257x11
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestConnectionAutoRelease#testReleaseOnEntityWriteTo#107x11
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestConnectionAutoRelease#testReleaseOnAbort#145x11
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestConnectionAutoRelease#testReleaseOnEntityConsumeContent#71x11
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestConnectionAutoRelease#testReleaseOnIOException#213x11
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestConnectionReuse#testKeepAliveHeaderRespected#205x11,210x11,217x11,225x11
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#testResponseWithNoContent#95x11
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#gzipResponsesWorkWithBasicResponseHandler#254x11
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#testDeflateSupportForServerReturningRfc1950Stream#115x11
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#testHttpEntityWriteToForGzip#220x11
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#deflateResponsesWorkWithBasicResponseHandler#267x11
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#testDeflateSupportForServerReturningRfc1951Stream#135x11
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#testGzipSupport#154x11
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestContentCodings#testHttpEntityWriteToForDeflate#237x11
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestCookieVirtualHost#testCookieMatchingWithVirtualHosts#120x11,134x11,142x11
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestMalformedServerResponse#testNoContentResponseWithGarbage#115x11,120x15
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestMinimalClientRequestExecution#testNonCompliantURI#82x20
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRepeatRequestRedirect#506x22,512x22
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testDefaultHeadersRedirect#700x22
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testBasicRedirect302NoLocation#331x11
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testMaxRedirectCheck#439x66
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect#585x22
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testPostRedirectSeeOther#563x23
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRejectBogusRedirectLocation#628x13
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRedirectWithCookie#675x22
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRejectInvalidRedirectLocation#650x12
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRelativeRedirect2#608x22
137|branch_condition_1|19434|fully covered|org.apache.hc.client5.http.impl.integration.TestRedirects#testRepeatRequest#478x11,483x11
