48,org.apache.http.impl.client.integration.TestRedirects#testRejectBogusRedirectLocation#665,org.apache.http.impl.conn.TestHttpClientConnectionOperator#testUpgradeUpsupportedScheme#266,org.apache.http.impl.conn.TestHttpClientConnectionOperator#testUpgradeNonLayeringScheme#275
49,org.apache.http.impl.client.integration.TestRedirects#testRejectBogusRedirectLocation#665,org.apache.http.impl.conn.TestHttpClientConnectionOperator#testUpgradeUpsupportedScheme#266,org.apache.http.impl.conn.TestHttpClientConnectionOperator#testUpgradeNonLayeringScheme#275
