5f64a941921ade09c68e942460e57e817e5fb3d3,1179746444,Oleg Kalnichevski,module-client/src/main/java/org/apache/http/impl/conn/SingleClientConnManager.java,production
bfb47ec954f11b1205d945e181f7673886df3e77,1184862189,Roland Weber,module-client/src/main/java/org/apache/http/impl/conn/SingleClientConnManager.java,production
c4a9583527fe0ce651873eeda17cd6e58dfde6dd,1184967197,Oleg Kalnichevski,module-client/src/main/java/org/apache/http/impl/conn/SingleClientConnManager.java,production
e7e4c614706413180c18d4f1b53066f1454df4f1,1185039046,Roland Weber,module-client/src/main/java/org/apache/http/impl/conn/SingleClientConnManager.java,production
76c21530ee671055e02b9277ad3a1915cb83b1bd,1185814342,Roland Weber,module-client/src/main/java/org/apache/http/impl/conn/SingleClientConnManager.java,production
d1a4c2ce6de6afd3fedcb23fc1a333c3887a4eaf,1198942751,Roland Weber,module-client/src/main/java/org/apache/http/impl/conn/SingleClientConnManager.java,production
1d3425c2db631a9c7ec3c2fab47f5a43eee51897,1198943402,Roland Weber,module-client/src/main/java/org/apache/http/impl/conn/SingleClientConnManager.java,production
bcc2848421255eb1b01cf69dbdb299d4a03ff9dc,1200855619,Roland Weber,module-client/src/main/java/org/apache/http/impl/conn/SingleClientConnManager.java,production
9b592fd9613fb2860faf0e222aed16817ce12a8e,1201811884,Sebastian Bazley,module-client/src/main/java/org/apache/http/impl/conn/SingleClientConnManager.java,production
553a26bc1ba3a2f3aff7ea2e811e6c4db791faab,1201899247,Sebastian Bazley,module-client/src/main/java/org/apache/http/impl/conn/SingleClientConnManager.java,production
6d1391a33254d78198717e9a5b5054c02db7198c,1201967227,Oleg Kalnichevski,module-client/src/main/java/org/apache/http/impl/conn/SingleClientConnManager.java,production
1e153a504c38ca2202b170a2efb38854618f4673,1205868177,Oleg Kalnichevski,module-client/src/test/java/org/apache/http/impl/client/TestDefaultClientRequestDirector.java,test
a72e883d9ce89f695984a80a15ef603d072010d3,1205955362,Oleg Kalnichevski,module-client/src/main/java/org/apache/http/impl/conn/SingleClientConnManager.java,production
a72e883d9ce89f695984a80a15ef603d072010d3,1205955362,Oleg Kalnichevski,module-client/src/test/java/org/apache/http/impl/client/TestDefaultClientRequestDirector.java,test
c51f3a980f380655f3d59cf9f0cc153636d31f3b,1206060054,Oleg Kalnichevski,module-client/src/main/java/org/apache/http/impl/conn/SingleClientConnManager.java,production
c51f3a980f380655f3d59cf9f0cc153636d31f3b,1206060054,Oleg Kalnichevski,module-client/src/test/java/org/apache/http/impl/client/TestDefaultClientRequestDirector.java,test
97bb41b6873b6842ed4bf3eddd3a628d681500d0,1206098895,Oleg Kalnichevski,module-client/src/test/java/org/apache/http/impl/client/TestDefaultClientRequestDirector.java,test
f2ef6c15a69b5c5fd870e9a00d828bbad7cbce0d,1207651564,Oleg Kalnichevski,module-client/src/test/java/org/apache/http/impl/client/TestDefaultClientRequestDirector.java,test
47eff4157edfdd8dc0a5e358e21f8c1f7c4a5ae3,1207652932,Oleg Kalnichevski,module-client/src/main/java/org/apache/http/impl/conn/SingleClientConnManager.java,production
47eff4157edfdd8dc0a5e358e21f8c1f7c4a5ae3,1207652932,Oleg Kalnichevski,module-client/src/test/java/org/apache/http/impl/client/TestDefaultClientRequestDirector.java,test
8ff6eedd9eb86aba59ea38b1437d3c51a373e636,1207776573,Oleg Kalnichevski,module-client/src/main/java/org/apache/http/impl/conn/SingleClientConnManager.java,production
8ff6eedd9eb86aba59ea38b1437d3c51a373e636,1207776573,Oleg Kalnichevski,module-client/src/test/java/org/apache/http/impl/client/TestDefaultClientRequestDirector.java,test
