38|normal|2|fully covered|org.apache.hc.client5.http.impl.sync.TestNullBackoffStrategy#setUp#45x2
42|normal|1|fully covered|org.apache.hc.client5.http.impl.sync.TestNullBackoffStrategy#doesNotBackoffForThrowables#50
47|normal|1|fully covered|org.apache.hc.client5.http.impl.sync.TestNullBackoffStrategy#doesNotBackoffForResponses#57
