101|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184x2,188x2
101|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#131,135,143,158x3,165,168x2
104|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184x2,188x2
104|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#128,131x2,135x2,140,143x2,155,158x4,162,165x2,168x4
105|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184,188
105|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#131,135,143,158x2,165,168x2
108|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184,188
108|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#128,131,135,140,143,155,158x2,162,165,168x2
121|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184,188
121|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#128,131,135,140,143,155,158x2,162,165,168x2
122|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184,188
122|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#128,131,135,140,143,155,158x2,162,165,168x2
123|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184,188
123|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#128,131,135,140,143,155,158x2,162,165,168x2
127|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184,188
127|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#128,131,135,140,143,155,158x2,162,165,168x2
135|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184,188
135|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#131,135,143,158x2,165,168x2
136|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184,188
136|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#131,135,143,158x2,165,168x2
137|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testMasking#184,188
137|fully covered|org.apache.hc.client5.http.osgi.impl.TestOSGiHttpRoutePlanner#testDeterminProxy#131,135,143,158x2,165,168x2
