2004/03/09,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java,test,499
2004/03/08,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java,test,499
2004/03/08,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java,test,499
2004/03/08,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java,test,499
2004/03/08,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java,test,499
2004/03/08,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java,test,499
2004/03/08,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java,test,499
2004/03/07,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java,test,499
2004/03/07,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java,test,499
2004/03/07,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java,test,499
2004/03/07,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java,test,499
2004/03/07,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java,test,499
2004/03/07,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java,test,499
2004/03/07,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java,test,499
2004/03/07,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java,test,499
2004/03/07,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java,test,499
2004/03/07,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java,test,499
2004/03/07,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java,test,499
2004/03/07,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java,test,499
2004/03/07,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java,test,499
2004/03/07,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/HierarchicalStreamWriter.java,test,499
2005/04/30,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/NamespaceAwareDriver.java,production,500
2005/04/29,James Strachan,xstream/src/java/com/thoughtworks/xstream/io/NamespaceAwareDriver.java,production,500
2005/04/29,James Strachan,xstream/src/java/com/thoughtworks/xstream/io/NamespaceAwareDriver.java,test,500
2013/10/09,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/copy/HierarchicalStreamCopier.java,production,510
2008/02/27,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/copy/HierarchicalStreamCopier.java,production,510
2007/12/11,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/copy/HierarchicalStreamCopier.java,production,510
2006/11/11,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/copy/HierarchicalStreamCopier.java,production,510
2006/07/29,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/copy/HierarchicalStreamCopier.java,production,510
2006/06/05,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/copy/HierarchicalStreamCopier.java,production,510
2011/10/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/copy/HierarchicalStreamCopier.java,test,510
2011/10/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/copy/HierarchicalStreamCopier.java,test,510
2011/09/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/copy/HierarchicalStreamCopier.java,test,510
2011/09/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/copy/HierarchicalStreamCopier.java,test,510
2011/03/31,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/copy/HierarchicalStreamCopier.java,test,510
2010/12/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/copy/HierarchicalStreamCopier.java,test,510
2009/05/04,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/copy/HierarchicalStreamCopier.java,test,510
2009/05/04,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/copy/HierarchicalStreamCopier.java,test,510
2008/09/19,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/copy/HierarchicalStreamCopier.java,test,510
2008/09/19,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/copy/HierarchicalStreamCopier.java,test,510
2008/03/17,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/copy/HierarchicalStreamCopier.java,test,510
2008/03/17,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/copy/HierarchicalStreamCopier.java,test,510
2007/12/11,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/copy/HierarchicalStreamCopier.java,test,510
2007/12/11,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/copy/HierarchicalStreamCopier.java,test,510
2006/11/11,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/copy/HierarchicalStreamCopier.java,test,510
2006/10/19,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/copy/HierarchicalStreamCopier.java,test,510
2006/06/05,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/copy/HierarchicalStreamCopier.java,test,510
2014/03/13,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/naming/NoNameCoder.java,production,520
2011/08/06,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/naming/NoNameCoder.java,production,520
2009/08/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/naming/NoNameCoder.java,production,520
2009/08/21,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/naming/NoNameCoder.java,production,520
2011/09/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/naming/NoNameCoder.java,test,520
2011/09/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/naming/NoNameCoder.java,test,520
2014/03/13,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/path/Path.java,production,522
2013/10/09,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/path/Path.java,production,522
2009/08/02,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/path/Path.java,production,522
2007/12/11,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/path/Path.java,production,522
2006/03/26,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/path/Path.java,production,522
2006/02/14,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/path/Path.java,production,522
2005/08/07,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/path/Path.java,production,522
2005/04/10,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/path/Path.java,production,522
2004/09/02,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/path/Path.java,production,522
2004/09/02,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/path/Path.java,production,522
2004/09/02,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/path/Path.java,production,522
2004/09/02,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/path/Path.java,production,522
2004/09/02,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/path/Path.java,production,522
2015/07/14,joehni,xstream/src/java/com/thoughtworks/xstream/io/path/Path.java,test,522
2014/03/13,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/BEAStaxDriver.java,production,541
2013/12/22,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/BEAStaxDriver.java,production,541
2013/12/10,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/BEAStaxDriver.java,production,541
2013/12/04,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/BEAStaxDriver.java,production,541
2011/08/06,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/BEAStaxDriver.java,production,541
2009/08/21,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/BEAStaxDriver.java,production,541
2009/04/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/BEAStaxDriver.java,production,541
2014/02/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/BEAStaxDriver.java,test,541
2011/10/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/BEAStaxDriver.java,test,541
2014/03/13,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/CompactWriter.java,production,542
2011/08/06,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/CompactWriter.java,production,542
2009/08/21,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/CompactWriter.java,production,542
2008/02/27,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/CompactWriter.java,production,542
2008/02/21,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/CompactWriter.java,production,542
2007/12/11,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/CompactWriter.java,production,542
2006/06/05,Mauro Talevi,xstream/src/java/com/thoughtworks/xstream/io/xml/CompactWriter.java,production,542
2005/08/07,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/xml/CompactWriter.java,production,542
2004/03/07,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/xml/CompactWriter.java,production,542
2014/01/09,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/CompactWriter.java,test,542
2013/07/02,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/CompactWriter.java,test,542
2013/07/02,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/CompactWriter.java,test,542
2013/06/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/CompactWriter.java,test,542
2011/10/06,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/CompactWriter.java,test,542
2011/10/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/CompactWriter.java,test,542
2011/10/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/CompactWriter.java,test,542
2011/09/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/CompactWriter.java,test,542
2011/07/31,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/CompactWriter.java,test,542
2011/07/31,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/CompactWriter.java,test,542
2007/12/11,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/CompactWriter.java,test,542
2007/12/11,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/CompactWriter.java,test,542
2007/12/11,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/CompactWriter.java,test,542
2006/11/11,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/CompactWriter.java,test,542
2006/06/05,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/xml/CompactWriter.java,test,542
2006/04/02,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/CompactWriter.java,test,542
2006/03/15,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/CompactWriter.java,test,542
2006/02/14,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/CompactWriter.java,test,542
2005/04/10,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/xml/CompactWriter.java,test,542
2004/05/18,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/xml/CompactWriter.java,test,542
2004/03/08,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/xml/CompactWriter.java,test,542
2004/03/07,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/xml/CompactWriter.java,test,542
2004/03/07,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/xml/CompactWriter.java,test,542
2004/03/07,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/xml/CompactWriter.java,test,542
2014/03/13,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/KXml2Driver.java,production,563
2011/08/06,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/KXml2Driver.java,production,563
2011/08/04,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/KXml2Driver.java,production,563
2011/08/03,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/KXml2Driver.java,production,563
2009/08/21,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/KXml2Driver.java,production,563
2009/05/04,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/KXml2Driver.java,production,563
2009/04/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/KXml2Driver.java,production,563
2011/10/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/KXml2Driver.java,test,563
2011/10/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/KXml2Driver.java,test,563
2014/03/13,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/QNameMap.java,production,566
2007/12/11,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/QNameMap.java,production,566
2006/02/16,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/QNameMap.java,production,566
2006/02/14,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/QNameMap.java,production,566
2004/10/01,James Strachan,xstream/src/java/com/thoughtworks/xstream/io/xml/QNameMap.java,production,566
2004/10/01,James Strachan,xstream/src/java/com/thoughtworks/xstream/io/xml/QNameMap.java,production,566
2014/02/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/QNameMap.java,test,566
2011/10/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/QNameMap.java,test,566
2009/04/29,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/QNameMap.java,test,566
2007/12/11,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/QNameMap.java,test,566
2007/01/15,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/QNameMap.java,test,566
2007/01/02,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/QNameMap.java,test,566
2006/05/25,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/QNameMap.java,test,566
2006/03/21,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/QNameMap.java,test,566
2006/02/16,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/QNameMap.java,test,566
2006/02/16,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/QNameMap.java,test,566
2006/02/14,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/QNameMap.java,test,566
2006/02/14,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/QNameMap.java,test,566
2005/04/30,Joe Walnes,xstream/src/java/com/thoughtworks/xstream/io/xml/QNameMap.java,test,566
2005/04/29,James Strachan,xstream/src/java/com/thoughtworks/xstream/io/xml/QNameMap.java,test,566
2004/10/01,James Strachan,xstream/src/java/com/thoughtworks/xstream/io/xml/QNameMap.java,test,566
2004/10/01,James Strachan,xstream/src/java/com/thoughtworks/xstream/io/xml/QNameMap.java,test,566
2014/03/13,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/WstxDriver.java,production,574
2013/12/22,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/WstxDriver.java,production,574
2013/12/10,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/WstxDriver.java,production,574
2013/12/04,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/WstxDriver.java,production,574
2011/09/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/WstxDriver.java,production,574
2011/08/06,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/WstxDriver.java,production,574
2009/08/21,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/WstxDriver.java,production,574
2009/04/30,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/WstxDriver.java,production,574
2011/10/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/WstxDriver.java,test,574
2014/03/13,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/XStream11XmlFriendlyReplacer.java,production,576
2011/08/06,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/XStream11XmlFriendlyReplacer.java,production,576
2009/08/21,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/XStream11XmlFriendlyReplacer.java,production,576
2007/12/11,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/XStream11XmlFriendlyReplacer.java,production,576
2006/07/29,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/XStream11XmlFriendlyReplacer.java,production,576
2006/07/28,Mauro Talevi,xstream/src/java/com/thoughtworks/xstream/io/xml/XStream11XmlFriendlyReplacer.java,production,576
2006/05/03,Mauro Talevi,xstream/src/java/com/thoughtworks/xstream/io/xml/XStream11XmlFriendlyReplacer.java,production,576
2006/04/22,Mauro Talevi,xstream/src/java/com/thoughtworks/xstream/io/xml/XStream11XmlFriendlyReplacer.java,production,576
2014/01/29,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/XStream11XmlFriendlyReplacer.java,test,576
2007/12/11,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/XStream11XmlFriendlyReplacer.java,test,576
2007/12/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/XStream11XmlFriendlyReplacer.java,test,576
2006/09/28,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/XStream11XmlFriendlyReplacer.java,test,576
2006/05/29,Mauro Talevi,xstream/src/java/com/thoughtworks/xstream/io/xml/XStream11XmlFriendlyReplacer.java,test,576
2006/05/03,Mauro Talevi,xstream/src/java/com/thoughtworks/xstream/io/xml/XStream11XmlFriendlyReplacer.java,test,576
2006/04/24,Mauro Talevi,xstream/src/java/com/thoughtworks/xstream/io/xml/XStream11XmlFriendlyReplacer.java,test,576
2006/04/23,Mauro Talevi,xstream/src/java/com/thoughtworks/xstream/io/xml/XStream11XmlFriendlyReplacer.java,test,576
2006/04/22,Mauro Talevi,xstream/src/java/com/thoughtworks/xstream/io/xml/XStream11XmlFriendlyReplacer.java,test,576
2006/04/22,Mauro Talevi,xstream/src/java/com/thoughtworks/xstream/io/xml/XStream11XmlFriendlyReplacer.java,test,576
2014/03/13,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/XmlFriendlyNameCoder.java,production,578
2013/09/27,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/XmlFriendlyNameCoder.java,production,578
2011/08/06,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/XmlFriendlyNameCoder.java,production,578
2011/07/28,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/XmlFriendlyNameCoder.java,production,578
2011/07/25,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/XmlFriendlyNameCoder.java,production,578
2009/09/01,Jörg Schaible,xstream/src/java/com/thoughtworks/xstream/io/xml/XmlFriendlyNameCoder.java,production,578
