50|fully covered|org.apache.hc.client5.http.impl.routing.TestDefaultProxyRoutePlanner#setup#58x2
51|fully covered|org.apache.hc.client5.http.impl.routing.TestDefaultProxyRoutePlanner#setup#58x2
52|fully covered|org.apache.hc.client5.http.impl.routing.TestDefaultProxyRoutePlanner#setup#58x2
63|fully covered|org.apache.hc.client5.http.impl.routing.TestDefaultProxyRoutePlanner#testDefaultProxyDirect#68
