60|normal|11|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthenticationFakeNTLM#testNTLMAuthenticationFailure#81
60|normal|11|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthenticationFakeNTLM#testNTLMType2MessageOnlyAuthenticationFailure#203
60|normal|11|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthenticationFakeNTLM#testNTLMv2Type2Message#155
60|normal|11|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthenticationFakeNTLM#testNTLMType2NonUnicodeMessageOnlyAuthenticationFailure#224
60|normal|11|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthenticationFakeNTLM#testNTLMv1Type2Message#131
62|branch_condition_1|28|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsHashCode#109,111,113,115,117,119,121,123,125
62|branch_condition_1|28|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsSerialization#187
62|branch_condition_1|28|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsBasics#61,63,68,71
62|branch_condition_1|28|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsEquals#141,143,145,147,149,151,153,155,157
62|branch_condition_1|28|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthenticationFakeNTLM#testNTLMAuthenticationFailure#81
62|branch_condition_1|28|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthenticationFakeNTLM#testNTLMType2MessageOnlyAuthenticationFailure#203
62|branch_condition_1|28|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthenticationFakeNTLM#testNTLMv2Type2Message#155
62|branch_condition_1|28|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthenticationFakeNTLM#testNTLMType2NonUnicodeMessageOnlyAuthenticationFailure#224
62|branch_condition_1|28|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthenticationFakeNTLM#testNTLMv1Type2Message#131
62|branch_condition_2|28|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsHashCode#109,111,113,115,117,119,123
62|branch_condition_2|28|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsSerialization#187
62|branch_condition_2|28|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsBasics#61,63
62|branch_condition_2|28|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsEquals#141,143,145,147,149,151,155
63|normal|17|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsHashCode#109,111,113,115,117,119,123
63|normal|17|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsSerialization#187
63|normal|17|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsBasics#61,63
63|normal|17|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsEquals#141,143,145,147,149,151,155
64|normal|17|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsHashCode#109,111,113,115,117,119,123
64|normal|17|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsSerialization#187
64|normal|17|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsBasics#61,63
64|normal|17|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsEquals#141,143,145,147,149,151,155
65|normal|17|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsHashCode#109,111,113,115,117,119,123
65|normal|17|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsSerialization#187
65|normal|17|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsBasics#61,63
65|normal|17|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testNTCredentialsEquals#141,143,145,147,149,151,155
