57|fully covered|org.apache.hc.client5.http.impl.integration.TestClientAuthenticationFallBack#testBasicAuthenticationSuccess#140
57|fully covered|org.apache.hc.client5.http.impl.integration.TestClientReauthentication#testBasicAuthenticationSuccess#166
57|fully covered|org.apache.hc.client5.http.impl.protocol.TestAuthenticationStrategy#testCustomAuthPreference#153
57|fully covered|org.apache.hc.client5.http.impl.protocol.TestAuthenticationStrategy#testUnsupportedScheme#118
57|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecRequestRetryOnAuthChallenge#419
57|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testEstablishRouteViaProxyTunnelRetryOnAuthChallengePersistentConnection#755
57|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testEstablishRouteViaProxyTunnelRetryOnAuthChallengeNonPersistentConnection#798
57|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecEntityEnclosingRequestRetryOnAuthChallenge#471
57|fully covered|org.apache.hc.client5.http.impl.sync.TestMainClientExec#testExecEntityEnclosingRequest#520
57|fully covered|org.apache.hc.client5.http.impl.sync.TestProtocolExec#testUserInfoInRequestURI#189
58|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testUsernamePasswordCredentialsSerialization#173
58|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testUsernamePasswordCredentialsHashCode#81,83,85
58|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testUsernamePasswordCredentialsBasics#43,49
58|fully covered|org.apache.hc.client5.http.auth.TestCredentials#testUsernamePasswordCredentialsEquals#95,97,99
58|fully covered|org.apache.hc.client5.http.impl.auth.TestBasicCredentialsProvider#testCredentialsMatching#141,142,143
58|fully covered|org.apache.hc.client5.http.impl.auth.TestBasicCredentialsProvider#testRealmCredentials#91
58|fully covered|org.apache.hc.client5.http.impl.auth.TestBasicCredentialsProvider#testWrongRealmCredentials#121
58|fully covered|org.apache.hc.client5.http.impl.auth.TestBasicCredentialsProvider#testWrongHostCredentials#110
58|fully covered|org.apache.hc.client5.http.impl.auth.TestBasicCredentialsProvider#testDefaultCredentials#82
58|fully covered|org.apache.hc.client5.http.impl.auth.TestBasicCredentialsProvider#testMixedCaseHostname#133
58|fully covered|org.apache.hc.client5.http.impl.auth.TestBasicCredentialsProvider#testHostCredentials#100
58|fully covered|org.apache.hc.client5.http.impl.auth.TestBasicScheme#testBasicProxyAuthentication#130
58|fully covered|org.apache.hc.client5.http.impl.auth.TestBasicScheme#testBasicAuthenticationWith88591Chars#84
58|fully covered|org.apache.hc.client5.http.impl.auth.TestBasicScheme#testBasicAuthentication#104
58|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestMD5SessA1AndCnonceConsistency#501
58|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationWithDefaultCreds#95
58|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationQopAuthOrAuthIntNonRepeatableEntity#646
58|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationMD5Sess#275
58|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationWithQueryStringInDigestURI#204
58|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationUnknownAlgo#406
58|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testParameterCaseSensitivity#673
58|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationQopIntOnlyNonRepeatableEntity#695
58|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationWithSHA#177
58|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestNouceCount#456
58|fully covered|org.apache.hc.client5.http.impl.auth.TestDigestScheme#testDigestAuthenticationNoNonce#247
