49,fully covered,org.apache.http.client.protocol.TestRequestAddCookies#testAuthDefaultHttpPortWhenProxy#331,org.apache.http.client.protocol.TestRequestAddCookies#testAuthScopeInvalidRequestURI#289,org.apache.http.client.protocol.TestRequestAddCookies#testAuthScopeRemotePortWhenDirect#306,org.apache.http.client.protocol.TestRequestAddCookies#testExcludeExpiredCookies#394,org.apache.http.client.protocol.TestRequestAddCookies#testAuthDefaultHttpsPortWhenProxy#357,org.apache.http.client.protocol.TestRequestAddCookies#testNoMatchingCookies#427,org.apache.http.client.protocol.TestRequestAddCookies#testCookieOrder#466,org.apache.http.client.protocol.TestRequestAddCookies#testAddCookies#118,org.apache.http.client.protocol.TestResponseProcessCookies#setUp#55x9,org.apache.http.impl.client.integration.TestAbortHandling#testAbortRetry_HTTPCLIENT_1120#108,org.apache.http.impl.client.integration.TestAbortHandling#testSocketConnectFailureReleasesConnection#311,org.apache.http.impl.client.integration.TestBasicConnectionManager#testConnectionStillInUse#61,org.apache.http.impl.client.integration.TestBasicConnectionManager#testBasics#46,org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationTargetAsProxy#671,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationFailureOnNonRepeatablePutDontExpectContinue#292,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnNonRepeatablePutExpectContinue#266,org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationUserinfoInRedirectSuccess#551,org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationCredentialsCachingReauthenticationOnDifferentRealm#465,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationNoCreds#183,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationCredentialsCaching#397,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationSuccess#227,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthenticationFailure#632,org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationUserinfoInRequestSuccess#498,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationFailure#205,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationFailureOnNonRepeatablePost#343,org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationUserinfoInRequestFailure#513,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthentication#606,org.apache.http.impl.client.integration.TestClientAuthentication#testConnectionCloseAfterAuthenticationSuccess#713,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnRepeatablePost#316,org.apache.http.impl.client.integration.TestClientAuthenticationFakeNTLM#testNTLMAuthenticationFailure#90,org.apache.http.impl.client.integration.TestClientAuthenticationFakeNTLM#testNTLMType2MessageOnlyAuthenticationFailure#207,org.apache.http.impl.client.integration.TestClientAuthenticationFakeNTLM#testNTLMv2Type2Message#164,org.apache.http.impl.client.integration.TestClientAuthenticationFakeNTLM#testNTLMType2NonUnicodeMessageOnlyAuthenticationFailure#228,org.apache.http.impl.client.integration.TestClientAuthenticationFakeNTLM#testNTLMv1Type2Message#140,org.apache.http.impl.client.integration.TestClientAuthenticationFallBack#testBasicAuthenticationSuccess#152,org.apache.http.impl.client.integration.TestClientReauthentication#testBasicAuthenticationSuccess#207,org.apache.http.impl.client.integration.TestClientRequestExecution#testNonCompliantURI#211,org.apache.http.impl.client.integration.TestClientRequestExecution#testAutoGeneratedHeaders#149,org.apache.http.impl.client.integration.TestClientRequestExecution#testRelativeRequestURIWithFragment#230,org.apache.http.impl.client.integration.TestClientRequestExecution#testNonRepeatableEntity#193,org.apache.http.impl.client.integration.TestClientRequestExecution#testAbsoluteRequestURIWithFragment#255,org.apache.http.impl.client.integration.TestConnectionAutoRelease#testReleaseOnEntityWriteTo#107,org.apache.http.impl.client.integration.TestConnectionAutoRelease#testReleaseOnAbort#145,org.apache.http.impl.client.integration.TestConnectionAutoRelease#testReleaseOnEntityConsumeContent#71,org.apache.http.impl.client.integration.TestConnectionAutoRelease#testReleaseOnIOException#213,org.apache.http.impl.client.integration.TestConnectionReuse#testKeepAliveHeaderRespected#204,org.apache.http.impl.client.integration.TestContentCodings#testResponseWithNoContent#95,org.apache.http.impl.client.integration.TestContentCodings#gzipResponsesWorkWithBasicResponseHandler#254,org.apache.http.impl.client.integration.TestContentCodings#testDeflateSupportForServerReturningRfc1950Stream#115,org.apache.http.impl.client.integration.TestContentCodings#testHttpEntityWriteToForGzip#220,org.apache.http.impl.client.integration.TestContentCodings#deflateResponsesWorkWithBasicResponseHandler#267,org.apache.http.impl.client.integration.TestContentCodings#testDeflateSupportForServerReturningRfc1951Stream#135,org.apache.http.impl.client.integration.TestContentCodings#testGzipSupport#154,org.apache.http.impl.client.integration.TestContentCodings#testHttpEntityWriteToForDeflate#237,org.apache.http.impl.client.integration.TestCookieVirtualHost#testCookieMatchingWithVirtualHosts#120,org.apache.http.impl.client.integration.TestMalformedServerResponse#testNoContentResponseWithGarbage#115,org.apache.http.impl.client.integration.TestRedirects#testRepeatRequestRedirect#505,org.apache.http.impl.client.integration.TestRedirects#testDefaultHeadersRedirect#737,org.apache.http.impl.client.integration.TestRedirects#testBasicRedirect302NoLocation#330,org.apache.http.impl.client.integration.TestRedirects#testMaxRedirectCheck#438,org.apache.http.impl.client.integration.TestRedirects#testRelativeRedirect#605,org.apache.http.impl.client.integration.TestRedirects#testPostRedirectSeeOther#583,org.apache.http.impl.client.integration.TestRedirects#testRejectBogusRedirectLocation#665,org.apache.http.impl.client.integration.TestRedirects#testRedirectWithCookie#712,org.apache.http.impl.client.integration.TestRedirects#testRejectInvalidRedirectLocation#687,org.apache.http.impl.client.integration.TestRedirects#testRelativeRedirect2#628,org.apache.http.impl.client.integration.TestRedirects#testRepeatRequest#477,org.apache.http.impl.client.integration.TestRedirects#testDifferentRequestSameRedirect#534,org.apache.http.impl.client.integration.TestRedirects#testBasicRedirect300#247,org.apache.http.impl.client.integration.TestRedirects#testBasicRedirect301#270,org.apache.http.impl.client.integration.TestRedirects#testBasicRedirect302#299,org.apache.http.impl.client.integration.TestRedirects#testBasicRedirect303#352,org.apache.http.impl.client.integration.TestRedirects#testBasicRedirect304#374,org.apache.http.impl.client.integration.TestRedirects#testBasicRedirect305#393,org.apache.http.impl.client.integration.TestRedirects#testBasicRedirect307#413,org.apache.http.impl.client.integration.TestRedirects#testRejectRelativeRedirect#649,org.apache.http.impl.client.integration.TestRedirects#testCircularRedirect#458,org.apache.http.impl.client.integration.TestRedirects#testPostNoRedirect#562,org.apache.http.impl.client.integration.TestSPNegoScheme#testDontTryToAuthenticateEndlessly#172,org.apache.http.impl.client.integration.TestSPNegoScheme#testNoTokenGeneratedError#203,org.apache.http.impl.client.integration.TestStatefulConnManagement#testRouteSpecificPoolRecylcing#225,org.apache.http.impl.cookie.TestBasicCookieAttribHandlers#testPublicSuffixFilter#503,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testCookieNullDomainNullPathFormatting#394,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testRFC2109CookieFormatting#298,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testSecondDomainLevelCookie#168,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testCookiesomainEqualsHost#81,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testSecondDomainLevelCookieMatch#186,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testParseVersion#61,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testCookieOrderingByPath#427,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testParseWithIllegalDomain1#100,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testParseWithIllegalDomain2#121,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testParseWithIllegalDomain4#142,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testCookieNameStartingWithDollarSign#234,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testNullCookieValueFormatting#369,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testVersion1CookieWithInvalidExpires#444,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testInvalidDomainWithSimpleHostName#253,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testParseWithWrongPath#196,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testInvalidInput#454,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testRFC2109CookiesFormatting#323,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testCookieNameWithBlanks#215,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testCookieWithComma#283,"org.apache.http.impl.cookie.TestCookieRFC2109Spec#testConstructor#52, 53, 54",org.apache.http.impl.cookie.TestDefaultCookieSpec#testCookieStandardCompliantMatch#164,org.apache.http.impl.cookie.TestDefaultCookieSpec#testCookieBrowserCompatMatch#148,org.apache.http.impl.cookie.TestDefaultCookieSpec#testNetscapeCookieParsing#66,org.apache.http.impl.cookie.TestDefaultCookieSpec#testCookieBrowserCompatParsing#51,org.apache.http.impl.cookie.TestDefaultCookieSpec#testCookieStandardCompliantParsing#83,org.apache.http.impl.cookie.TestDefaultCookieSpec#testCookieStandardCompliantParsingLocalHost2#132,org.apache.http.impl.cookie.TestDefaultCookieSpec#testCookieStandardCompliantFormatting#217,org.apache.http.impl.cookie.TestDefaultCookieSpec#testVersion1CookieWithInvalidExpires#282,org.apache.http.impl.cookie.TestDefaultCookieSpec#testInvalidInput#252,org.apache.http.impl.cookie.TestDefaultCookieSpec#testCookieBrowserCompatFormatting#185,org.apache.http.impl.cookie.TestDefaultCookieSpec#testCookieStandardCompliantParsingLocalHost#116,org.apache.http.impl.cookie.TestPublicSuffixListParser#setUp#60x2,org.apache.http.impl.cookie.TestRFC2109CookieAttribHandlers#testRFC2109DomainValidate1#64,org.apache.http.impl.cookie.TestRFC2109CookieAttribHandlers#testRFC2109DomainValidate2#89,org.apache.http.impl.cookie.TestRFC2109CookieAttribHandlers#testRFC2109DomainValidate3#114,org.apache.http.impl.cookie.TestRFC2109CookieAttribHandlers#testRFC2109DomainValidate4#132,org.apache.http.impl.cookie.TestRFC2109CookieAttribHandlers#testRFC2109DomainParse#41,org.apache.http.impl.cookie.TestRFC2109CookieAttribHandlers#testRFC2109DomainMatch1#157,org.apache.http.impl.cookie.TestRFC2109CookieAttribHandlers#testRFC2109DomainMatch2#170,org.apache.http.impl.cookie.TestRFC2109CookieAttribHandlers#testRFC2109DomainMatch3#180,org.apache.http.impl.cookie.TestRFC2109CookieAttribHandlers#testRFC2109DomainMatch4#190,org.apache.http.impl.cookie.TestRFC2109CookieAttribHandlers#testRFC2109DomainInvalidInput#198
50,fully covered,org.apache.http.client.protocol.TestRequestAddCookies#testAuthDefaultHttpPortWhenProxy#331,org.apache.http.client.protocol.TestRequestAddCookies#testAuthScopeInvalidRequestURI#289,org.apache.http.client.protocol.TestRequestAddCookies#testAuthScopeRemotePortWhenDirect#306,org.apache.http.client.protocol.TestRequestAddCookies#testExcludeExpiredCookies#394,org.apache.http.client.protocol.TestRequestAddCookies#testAuthDefaultHttpsPortWhenProxy#357,org.apache.http.client.protocol.TestRequestAddCookies#testNoMatchingCookies#427,org.apache.http.client.protocol.TestRequestAddCookies#testCookieOrder#466,org.apache.http.client.protocol.TestRequestAddCookies#testAddCookies#118,org.apache.http.client.protocol.TestResponseProcessCookies#setUp#55x9,org.apache.http.impl.client.integration.TestAbortHandling#testAbortRetry_HTTPCLIENT_1120#108,org.apache.http.impl.client.integration.TestAbortHandling#testSocketConnectFailureReleasesConnection#311,org.apache.http.impl.client.integration.TestBasicConnectionManager#testConnectionStillInUse#61,org.apache.http.impl.client.integration.TestBasicConnectionManager#testBasics#46,org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationTargetAsProxy#671,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationFailureOnNonRepeatablePutDontExpectContinue#292,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnNonRepeatablePutExpectContinue#266,org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationUserinfoInRedirectSuccess#551,org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationCredentialsCachingReauthenticationOnDifferentRealm#465,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationNoCreds#183,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationCredentialsCaching#397,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationSuccess#227,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthenticationFailure#632,org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationUserinfoInRequestSuccess#498,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationFailure#205,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationFailureOnNonRepeatablePost#343,org.apache.http.impl.client.integration.TestClientAuthentication#testAuthenticationUserinfoInRequestFailure#513,org.apache.http.impl.client.integration.TestClientAuthentication#testPreemptiveAuthentication#606,org.apache.http.impl.client.integration.TestClientAuthentication#testConnectionCloseAfterAuthenticationSuccess#713,org.apache.http.impl.client.integration.TestClientAuthentication#testBasicAuthenticationSuccessOnRepeatablePost#316,org.apache.http.impl.client.integration.TestClientAuthenticationFakeNTLM#testNTLMAuthenticationFailure#90,org.apache.http.impl.client.integration.TestClientAuthenticationFakeNTLM#testNTLMType2MessageOnlyAuthenticationFailure#207,org.apache.http.impl.client.integration.TestClientAuthenticationFakeNTLM#testNTLMv2Type2Message#164,org.apache.http.impl.client.integration.TestClientAuthenticationFakeNTLM#testNTLMType2NonUnicodeMessageOnlyAuthenticationFailure#228,org.apache.http.impl.client.integration.TestClientAuthenticationFakeNTLM#testNTLMv1Type2Message#140,org.apache.http.impl.client.integration.TestClientAuthenticationFallBack#testBasicAuthenticationSuccess#152,org.apache.http.impl.client.integration.TestClientReauthentication#testBasicAuthenticationSuccess#207,org.apache.http.impl.client.integration.TestClientRequestExecution#testNonCompliantURI#211,org.apache.http.impl.client.integration.TestClientRequestExecution#testAutoGeneratedHeaders#149,org.apache.http.impl.client.integration.TestClientRequestExecution#testRelativeRequestURIWithFragment#230,org.apache.http.impl.client.integration.TestClientRequestExecution#testNonRepeatableEntity#193,org.apache.http.impl.client.integration.TestClientRequestExecution#testAbsoluteRequestURIWithFragment#255,org.apache.http.impl.client.integration.TestConnectionAutoRelease#testReleaseOnEntityWriteTo#107,org.apache.http.impl.client.integration.TestConnectionAutoRelease#testReleaseOnAbort#145,org.apache.http.impl.client.integration.TestConnectionAutoRelease#testReleaseOnEntityConsumeContent#71,org.apache.http.impl.client.integration.TestConnectionAutoRelease#testReleaseOnIOException#213,org.apache.http.impl.client.integration.TestConnectionReuse#testKeepAliveHeaderRespected#204,org.apache.http.impl.client.integration.TestContentCodings#testResponseWithNoContent#95,org.apache.http.impl.client.integration.TestContentCodings#gzipResponsesWorkWithBasicResponseHandler#254,org.apache.http.impl.client.integration.TestContentCodings#testDeflateSupportForServerReturningRfc1950Stream#115,org.apache.http.impl.client.integration.TestContentCodings#testHttpEntityWriteToForGzip#220,org.apache.http.impl.client.integration.TestContentCodings#deflateResponsesWorkWithBasicResponseHandler#267,org.apache.http.impl.client.integration.TestContentCodings#testDeflateSupportForServerReturningRfc1951Stream#135,org.apache.http.impl.client.integration.TestContentCodings#testGzipSupport#154,org.apache.http.impl.client.integration.TestContentCodings#testHttpEntityWriteToForDeflate#237,org.apache.http.impl.client.integration.TestCookieVirtualHost#testCookieMatchingWithVirtualHosts#120,org.apache.http.impl.client.integration.TestMalformedServerResponse#testNoContentResponseWithGarbage#115,org.apache.http.impl.client.integration.TestRedirects#testRepeatRequestRedirect#505,org.apache.http.impl.client.integration.TestRedirects#testDefaultHeadersRedirect#737,org.apache.http.impl.client.integration.TestRedirects#testBasicRedirect302NoLocation#330,org.apache.http.impl.client.integration.TestRedirects#testMaxRedirectCheck#438,org.apache.http.impl.client.integration.TestRedirects#testRelativeRedirect#605,org.apache.http.impl.client.integration.TestRedirects#testPostRedirectSeeOther#583,org.apache.http.impl.client.integration.TestRedirects#testRejectBogusRedirectLocation#665,org.apache.http.impl.client.integration.TestRedirects#testRedirectWithCookie#712,org.apache.http.impl.client.integration.TestRedirects#testRejectInvalidRedirectLocation#687,org.apache.http.impl.client.integration.TestRedirects#testRelativeRedirect2#628,org.apache.http.impl.client.integration.TestRedirects#testRepeatRequest#477,org.apache.http.impl.client.integration.TestRedirects#testDifferentRequestSameRedirect#534,org.apache.http.impl.client.integration.TestRedirects#testBasicRedirect300#247,org.apache.http.impl.client.integration.TestRedirects#testBasicRedirect301#270,org.apache.http.impl.client.integration.TestRedirects#testBasicRedirect302#299,org.apache.http.impl.client.integration.TestRedirects#testBasicRedirect303#352,org.apache.http.impl.client.integration.TestRedirects#testBasicRedirect304#374,org.apache.http.impl.client.integration.TestRedirects#testBasicRedirect305#393,org.apache.http.impl.client.integration.TestRedirects#testBasicRedirect307#413,org.apache.http.impl.client.integration.TestRedirects#testRejectRelativeRedirect#649,org.apache.http.impl.client.integration.TestRedirects#testCircularRedirect#458,org.apache.http.impl.client.integration.TestRedirects#testPostNoRedirect#562,org.apache.http.impl.client.integration.TestSPNegoScheme#testDontTryToAuthenticateEndlessly#172,org.apache.http.impl.client.integration.TestSPNegoScheme#testNoTokenGeneratedError#203,org.apache.http.impl.client.integration.TestStatefulConnManagement#testRouteSpecificPoolRecylcing#225,org.apache.http.impl.cookie.TestBasicCookieAttribHandlers#testPublicSuffixFilter#503,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testCookieNullDomainNullPathFormatting#394,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testRFC2109CookieFormatting#298,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testSecondDomainLevelCookie#168,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testCookiesomainEqualsHost#81,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testSecondDomainLevelCookieMatch#186,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testParseVersion#61,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testCookieOrderingByPath#427,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testParseWithIllegalDomain1#100,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testParseWithIllegalDomain2#121,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testParseWithIllegalDomain4#142,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testCookieNameStartingWithDollarSign#234,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testNullCookieValueFormatting#369,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testVersion1CookieWithInvalidExpires#444,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testInvalidDomainWithSimpleHostName#253,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testParseWithWrongPath#196,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testInvalidInput#454,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testRFC2109CookiesFormatting#323,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testCookieNameWithBlanks#215,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testCookieWithComma#283,"org.apache.http.impl.cookie.TestCookieRFC2109Spec#testConstructor#52, 53, 54",org.apache.http.impl.cookie.TestDefaultCookieSpec#testCookieStandardCompliantMatch#164,org.apache.http.impl.cookie.TestDefaultCookieSpec#testCookieBrowserCompatMatch#148,org.apache.http.impl.cookie.TestDefaultCookieSpec#testNetscapeCookieParsing#66,org.apache.http.impl.cookie.TestDefaultCookieSpec#testCookieBrowserCompatParsing#51,org.apache.http.impl.cookie.TestDefaultCookieSpec#testCookieStandardCompliantParsing#83,org.apache.http.impl.cookie.TestDefaultCookieSpec#testCookieStandardCompliantParsingLocalHost2#132,org.apache.http.impl.cookie.TestDefaultCookieSpec#testCookieStandardCompliantFormatting#217,org.apache.http.impl.cookie.TestDefaultCookieSpec#testVersion1CookieWithInvalidExpires#282,org.apache.http.impl.cookie.TestDefaultCookieSpec#testInvalidInput#252,org.apache.http.impl.cookie.TestDefaultCookieSpec#testCookieBrowserCompatFormatting#185,org.apache.http.impl.cookie.TestDefaultCookieSpec#testCookieStandardCompliantParsingLocalHost#116,org.apache.http.impl.cookie.TestPublicSuffixListParser#setUp#60x2,org.apache.http.impl.cookie.TestRFC2109CookieAttribHandlers#testRFC2109DomainValidate1#64,org.apache.http.impl.cookie.TestRFC2109CookieAttribHandlers#testRFC2109DomainValidate2#89,org.apache.http.impl.cookie.TestRFC2109CookieAttribHandlers#testRFC2109DomainValidate3#114,org.apache.http.impl.cookie.TestRFC2109CookieAttribHandlers#testRFC2109DomainValidate4#132,org.apache.http.impl.cookie.TestRFC2109CookieAttribHandlers#testRFC2109DomainParse#41,org.apache.http.impl.cookie.TestRFC2109CookieAttribHandlers#testRFC2109DomainMatch1#157,org.apache.http.impl.cookie.TestRFC2109CookieAttribHandlers#testRFC2109DomainMatch2#170,org.apache.http.impl.cookie.TestRFC2109CookieAttribHandlers#testRFC2109DomainMatch3#180,org.apache.http.impl.cookie.TestRFC2109CookieAttribHandlers#testRFC2109DomainMatch4#190,org.apache.http.impl.cookie.TestRFC2109CookieAttribHandlers#testRFC2109DomainInvalidInput#198
55,fully covered,"org.apache.http.impl.cookie.TestCookieRFC2109Spec#testRFC2109CookieFormatting#302, 312",org.apache.http.impl.cookie.TestCookieRFC2109Spec#testCookiesomainEqualsHost#83,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testParseWithIllegalDomain1#103,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testParseWithIllegalDomain2#124,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testParseWithIllegalDomain4#145,"org.apache.http.impl.cookie.TestCookieRFC2109Spec#testInvalidDomainWithSimpleHostName#257, 267",org.apache.http.impl.cookie.TestCookieRFC2109Spec#testParseWithWrongPath#199,"org.apache.http.impl.cookie.TestCookieRFC2109Spec#testRFC2109CookiesFormatting#328x2, 345x2",org.apache.http.impl.cookie.TestDefaultCookieSpec#testCookieStandardCompliantParsing#99,"org.apache.http.impl.cookie.TestRFC2109CookieAttribHandlers#testRFC2109DomainParse#43, 47, 53",org.apache.http.impl.cookie.TestRFC2109CookieAttribHandlers#testRFC2109DomainInvalidInput#200
56,fully covered,"org.apache.http.impl.cookie.TestCookieRFC2109Spec#testRFC2109CookiesFormatting#328x2, 345x2","org.apache.http.impl.cookie.TestRFC2109CookieAttribHandlers#testRFC2109DomainParse#43, 47, 53","org.apache.http.impl.cookie.TestCookieRFC2109Spec#testRFC2109CookieFormatting#302, 312",org.apache.http.impl.cookie.TestCookieRFC2109Spec#testParseWithIllegalDomain4#145,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testCookiesomainEqualsHost#83,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testParseWithIllegalDomain2#124,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testParseWithIllegalDomain1#103,org.apache.http.impl.cookie.TestDefaultCookieSpec#testCookieStandardCompliantParsing#99,"org.apache.http.impl.cookie.TestCookieRFC2109Spec#testInvalidDomainWithSimpleHostName#257, 267",org.apache.http.impl.cookie.TestCookieRFC2109Spec#testParseWithWrongPath#199
57,fully covered,org.apache.http.impl.cookie.TestRFC2109CookieAttribHandlers#testRFC2109DomainParse#47
59,fully covered,"org.apache.http.impl.cookie.TestRFC2109CookieAttribHandlers#testRFC2109DomainParse#43, 53","org.apache.http.impl.cookie.TestCookieRFC2109Spec#testRFC2109CookiesFormatting#328x2, 345x2","org.apache.http.impl.cookie.TestCookieRFC2109Spec#testRFC2109CookieFormatting#302, 312",org.apache.http.impl.cookie.TestCookieRFC2109Spec#testParseWithIllegalDomain4#145,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testCookiesomainEqualsHost#83,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testParseWithIllegalDomain2#124,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testParseWithIllegalDomain1#103,org.apache.http.impl.cookie.TestDefaultCookieSpec#testCookieStandardCompliantParsing#99,"org.apache.http.impl.cookie.TestCookieRFC2109Spec#testInvalidDomainWithSimpleHostName#257, 267",org.apache.http.impl.cookie.TestCookieRFC2109Spec#testParseWithWrongPath#199
60,fully covered,org.apache.http.impl.cookie.TestRFC2109CookieAttribHandlers#testRFC2109DomainParse#53
62,fully covered,"org.apache.http.impl.cookie.TestCookieRFC2109Spec#testRFC2109CookieFormatting#302, 312",org.apache.http.impl.cookie.TestCookieRFC2109Spec#testCookiesomainEqualsHost#83,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testParseWithIllegalDomain1#103,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testParseWithIllegalDomain2#124,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testParseWithIllegalDomain4#145,"org.apache.http.impl.cookie.TestCookieRFC2109Spec#testInvalidDomainWithSimpleHostName#257, 267",org.apache.http.impl.cookie.TestCookieRFC2109Spec#testParseWithWrongPath#199,"org.apache.http.impl.cookie.TestCookieRFC2109Spec#testRFC2109CookiesFormatting#328x2, 345x2",org.apache.http.impl.cookie.TestDefaultCookieSpec#testCookieStandardCompliantParsing#99,org.apache.http.impl.cookie.TestRFC2109CookieAttribHandlers#testRFC2109DomainParse#43
63,fully covered,"org.apache.http.impl.cookie.TestCookieRFC2109Spec#testRFC2109CookieFormatting#302, 312",org.apache.http.impl.cookie.TestCookieRFC2109Spec#testCookiesomainEqualsHost#83,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testParseWithIllegalDomain1#103,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testParseWithIllegalDomain2#124,org.apache.http.impl.cookie.TestCookieRFC2109Spec#testParseWithIllegalDomain4#145,"org.apache.http.impl.cookie.TestCookieRFC2109Spec#testInvalidDomainWithSimpleHostName#257, 267",org.apache.http.impl.cookie.TestCookieRFC2109Spec#testParseWithWrongPath#199,"org.apache.http.impl.cookie.TestCookieRFC2109Spec#testRFC2109CookiesFormatting#328x2, 345x2",org.apache.http.impl.cookie.TestDefaultCookieSpec#testCookieStandardCompliantParsing#99,org.apache.http.impl.cookie.TestRFC2109CookieAttribHandlers#testRFC2109DomainParse#43
